# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
4.849000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.220929e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180310e+01 1.497019e-12 1.220932e-02
4.309000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.198360e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180487e+01 7.187648e-12 7.198374e-02
4.309000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.275991e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180356e+01 1.012343e-12 2.275995e-02
3.403000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.368876e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164989e+01 4.176149e+03 1.368878e+00
4.309000e-01 1.777000e+00 1.500000e-02 1.174667e+02 8.189014e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.631637e-14 8.189030e-05
4.849000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.274283e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 2.564676e-13 1.274285e-03
4.849000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.994132e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180279e+01 8.991067e-13 7.994148e-03
4.849000e-01 1.579000e+00 1.500000e-02 1.042667e+02 2.147356e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 1.215521e-13 2.147360e-04
4.309000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.011176e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180244e+01 2.887589e-13 4.011184e-03
3.403000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.815279e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.157610e+01 2.962815e+00 1.815282e+00
4.849000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.337039e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180495e+01 2.598342e-11 4.337048e-02
3.403000e-01 3.403000e-01 1.500000e-02 2.168667e+01 8.802194e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170212e+01 4.438957e-01 8.802211e-01
4.849000e-01 1.777000e+00 1.500000e-02 1.174667e+02 5.998645e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.447716e-14 5.998657e-05
4.309000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.019557e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 9.509245e-14 3.019563e-04
3.829000e-01 3.024000e-01 1.500000e-02 1.916000e+01 9.508418e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168342e+01 2.607053e+00 9.508437e-01
3.829000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.782445e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.149225e+01 5.065412e+02 2.782451e+00
4.309000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.491732e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180400e+01 1.685540e-12 3.491739e-02
4.309000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.933736e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180224e+01 1.978282e-13 1.933740e-03
3.829000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.681009e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.159673e+01 1.078447e+01 1.681012e+00
4.309000e-01 9.848000e-01 1.500000e-02 6.465333e+01 7.874172e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180277e+01 4.269047e-13 7.874188e-03
4.309000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.388417e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180317e+01 6.456902e-13 1.388419e-02
4.309000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.067582e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180434e+01 3.123114e-12 5.067592e-02
3.403000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.492984e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178516e+01 3.386697e+04 1.492987e-01
3.403000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.310697e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155091e+01 2.154819e+03 2.310701e+00
3.829000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.286860e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164189e+01 5.421850e+00 1.286863e+00
3.829000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.206425e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154843e+01 4.016427e+01 2.206429e+00
4.309000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.478658e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.633961e-14 1.478661e-05
3.829000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.425128e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153223e+01 9.560068e+02 2.425133e+00
3.829000e-01 7.330000e-02 1.500000e-02 3.886666e+00 5.660842e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173895e+01 6.726936e+03 5.660854e-01
4.309000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.159018e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180591e+01 2.954012e-11 1.159020e-01
3.829000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.305907e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180188e+01 1.540343e+06 1.305910e-03
3.829000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.088136e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168275e+01 3.476912e+03 1.088138e+00
3.829000e-01 3.403000e-01 1.500000e-02 2.168667e+01 6.828343e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171810e+01 1.152291e+00 6.828357e-01
4.309000e-01 1.403000e+00 1.500000e-02 9.253333e+01 8.412638e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 1.368410e-13 8.412655e-04
3.829000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.020792e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156029e+01 2.095648e+01 2.020796e+00
3.403000e-01 1.323000e-01 1.500000e-02 7.820000e+00 3.800392e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.137752e+01 1.648982e+02 3.800399e+00
3.829000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.322443e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178716e+01 2.644964e+04 1.322446e-01
2.687000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.014135e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.066838e+01 2.218420e+02 1.014137e+01
3.829000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.757065e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161107e+01 1.816642e+03 1.757069e+00
3.829000e-01 5.144000e-02 1.500000e-02 2.429333e+00 5.956187e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179523e+01 5.438343e+04 5.956199e-02
3.829000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.044130e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.322185e+07 2.044134e-05
3.829000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.037306e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.462474e+07 1.037308e-04
3.829000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.214858e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154871e+01 7.613934e+01 2.214863e+00
3.829000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.840904e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176962e+01 1.320851e+04 2.840910e-01
3.403000e-01 2.000000e-02 1.500000e-02 3.333333e-01 5.608211e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.700683e+08 5.608222e-06
3.403000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.441445e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180162e+01 9.604633e+05 3.441451e-03
3.403000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.018904e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.144871e+01 1.227577e+01 3.018910e+00
3.829000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.005577e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180085e+01 2.564151e+05 1.005579e-02
3.403000e-01 1.489000e-01 1.500000e-02 8.926667e+00 3.557709e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.140075e+01 8.710788e+01 3.557716e+00
3.403000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.463773e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.141382e+01 1.124290e+03 3.463780e+00
3.829000e-01 3.609000e-02 1.500000e-02 1.406000e+00 3.691603e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180161e+01 6.044172e+05 3.691611e-03
3.829000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.179520e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.328022e+08 2.179524e-06
3.403000e-01 5.789000e-02 1.500000e-02 2.859333e+00 3.294743e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176444e+01 1.645892e+04 3.294749e-01
3.403000e-01 6.514000e-02 1.500000e-02 3.342667e+00 6.940932e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172482e+01 8.206060e+03 6.940946e-01
3.829000e-01 2.850000e-02 1.500000e-02 9.000000e-01 4.101406e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 4.378378e+06 4.101415e-04
5.457000e-01 2.000000e+00 1.500000e-02 1.323333e+02 7.940116e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.504191e-14 7.940132e-06
3.403000e-01 1.675000e-01 1.500000e-02 1.016667e+01 3.588815e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.138493e+01 4.588881e+01 3.588822e+00
5.457000e-01 8.751000e-01 1.500000e-02 5.734000e+01 4.033132e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180246e+01 1.329661e-12 4.033140e-03
5.457000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.516128e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180230e+01 7.988253e-13 2.516133e-03
5.457000e-01 6.910000e-01 1.500000e-02 4.506667e+01 8.638733e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180286e+01 5.660227e-12 8.638750e-03
5.457000e-01 1.247000e+00 1.500000e-02 8.213333e+01 7.739346e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 3.371590e-13 7.739361e-04
5.457000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.387944e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180325e+01 2.293915e-11 1.387947e-02
5.457000e-01 1.403000e+00 1.500000e-02 9.253333e+01 3.699359e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.280632e-13 3.699366e-04
3.829000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.616506e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.151157e+01 2.695284e+02 2.616511e+00
5.457000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.959246e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180262e+01 2.464087e-12 5.959258e-03
5.457000e-01 1.777000e+00 1.500000e-02 1.174667e+02 4.221794e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.080008e-13 4.221802e-05
5.457000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.438781e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.562531e-13 1.438784e-04
5.457000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.432768e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 5.100607e-13 1.432771e-03
3.829000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.420150e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179932e+01 1.155654e+05 2.420155e-02
3.403000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.471512e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.139948e+01 2.394845e+01 3.471519e+00
4.849000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.705846e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174326e+01 8.398728e+00 4.705856e-01
4.849000e-01 1.176000e-01 1.500000e-02 6.840000e+00 8.740612e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170437e+01 1.328565e+03 8.740630e-01
4.849000e-01 7.330000e-02 1.500000e-02 3.886666e+00 9.500493e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179118e+01 1.741779e+04 9.500512e-02
4.309000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.470142e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 9.703401e+05 1.470145e-03
4.309000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.635724e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162151e+01 8.214132e+02 1.635727e+00
4.309000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.730842e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.160599e+01 4.389717e+02 1.730846e+00
4.849000e-01 5.144000e-02 1.500000e-02 2.429333e+00 9.134079e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180100e+01 1.402945e+05 9.134097e-03
4.849000e-01 6.514000e-02 1.500000e-02 3.342667e+00 4.706922e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179677e+01 3.414394e+04 4.706931e-02
4.309000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.019534e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168953e+01 9.518812e+00 9.019552e-01
4.849000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.967356e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178007e+01 9.020877e+03 1.967360e-01
4.849000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.801134e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 2.977503e+05 3.801141e-03
4.309000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.584787e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 7.021703e+06 1.584790e-04
4.849000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.690554e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176047e+01 4.729058e+03 3.690561e-01
4.309000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.350188e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179941e+01 8.736117e+04 2.350193e-02
4.849000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.716985e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178572e+01 8.983838e-01 1.716989e-01
4.849000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.080400e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179700e+01 2.934479e-01 1.080402e-01
4.849000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.171212e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179963e+01 6.827055e+04 2.171216e-02
4.849000e-01 3.403000e-01 1.500000e-02 2.168667e+01 3.518507e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175851e+01 4.222210e+00 3.518514e-01
4.309000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.415987e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164245e+01 1.253278e+02 1.415990e+00
4.849000e-01 1.045000e-01 1.500000e-02 5.966667e+00 6.092313e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173575e+01 2.496851e+03 6.092325e-01
4.849000e-01 1.675000e-01 1.500000e-02 1.016667e+01 9.099795e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169677e+01 2.050234e+02 9.099813e-01
4.849000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.053986e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168330e+01 7.121508e+02 1.053988e+00
4.309000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.269550e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178599e+01 3.360229e-01 2.269555e-01
4.309000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.347449e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177648e+01 1.082525e+04 2.347454e-01
4.849000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.731534e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 1.556295e+06 5.731545e-04
4.849000e-01 2.388000e-01 1.500000e-02 1.492000e+01 7.390860e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171217e+01 3.099700e+01 7.390875e-01
4.849000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.120389e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.625139e+08 3.120395e-06
4.309000e-01 3.403000e-01 1.500000e-02 2.168667e+01 4.954567e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174212e+01 2.300859e+00 4.954577e-01
4.849000e-01 1.885000e-01 1.500000e-02 1.156667e+01 8.172496e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170659e+01 1.098272e+02 8.172512e-01
4.309000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.135331e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178917e+01 2.125284e+04 1.135333e-01
4.849000e-01 2.687000e-01 1.500000e-02 1.691333e+01 6.140758e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172474e+01 1.626671e+01 6.140770e-01
4.849000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.581391e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 6.605286e+05 1.581394e-03
4.849000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.529254e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177272e+01 2.035636e+00 2.529259e-01
4.309000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.272713e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166166e+01 1.547023e+03 1.272716e+00
4.849000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.640223e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.762192e+07 1.640226e-05
4.309000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.136872e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166325e+01 1.844430e+01 1.136875e+00
4.309000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.368625e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164216e+01 6.669698e+01 1.368628e+00
4.849000e-01 2.850000e-02 1.500000e-02 9.000000e-01 6.304912e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.126791e+07 6.304925e-05
4.849000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.926779e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.961293e+06 1.926783e-04
4.309000e-01 9.283000e-02 1.500000e-02 5.188667e+00 8.314400e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171196e+01 2.934258e+03 8.314416e-01
4.309000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.838779e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171479e+01 4.782407e+00 6.838792e-01
4.309000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.476173e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176302e+01 1.016821e+00 3.476180e-01
4.849000e-01 2.122000e-01 1.500000e-02 1.314667e+01 8.089995e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170538e+01 5.846954e+01 8.090011e-01
4.849000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.025853e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168666e+01 3.814768e+02 1.025855e+00
4.309000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.172927e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.346832e+07 4.172936e-05
4.309000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.134619e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 2.469048e+06 5.134630e-04
4.309000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.296863e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164683e+01 3.521094e+01 1.296866e+00
4.309000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.716469e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174888e+01 5.600961e+03 4.716479e-01
4.309000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.849035e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 4.119621e+05 3.849043e-03
4.309000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.152569e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179622e+01 4.250428e+04 5.152580e-02
4.309000e-01 2.000000e-02 1.500000e-02 3.333333e-01 8.699040e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.940770e+08 8.699058e-07
4.309000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.585911e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161582e+01 2.344065e+02 1.585914e+00
4.309000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.003973e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180088e+01 1.855874e+05 1.003975e-02
5.457000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.096359e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175136e+01 2.737269e+01 4.096368e-01
5.457000e-01 4.062000e-02 1.500000e-02 1.708000e+00 5.993458e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 1.060495e+06 5.993470e-04
5.457000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.887738e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179994e+01 5.485053e+04 1.887741e-02
5.457000e-01 8.249000e-02 1.500000e-02 4.499333e+00 7.894136e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179302e+01 1.451312e+04 7.894152e-02
5.457000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.722391e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178234e+01 3.740822e+00 1.722395e-01
5.457000e-01 1.885000e-01 1.500000e-02 1.156667e+01 5.331192e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174022e+01 1.797262e+02 5.331203e-01
5.457000e-01 5.789000e-02 1.500000e-02 2.859333e+00 8.244145e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180112e+01 1.097182e+05 8.244161e-03
5.457000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.261762e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 2.496846e+06 2.261767e-04
5.457000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.735966e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177191e+01 4.026432e+03 2.735972e-01
5.457000e-01 2.122000e-01 1.500000e-02 1.314667e+01 4.839523e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174426e+01 9.636217e+01 4.839533e-01
5.457000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.247900e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179620e+01 7.941037e-01 8.247917e-02
5.457000e-01 3.207000e-02 1.500000e-02 1.138000e+00 7.887326e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.356852e+06 7.887342e-05
5.457000e-01 2.388000e-01 1.500000e-02 1.492000e+01 4.563401e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174759e+01 5.151578e+01 4.563410e-01
5.457000e-01 5.144000e-02 1.500000e-02 2.429333e+00 3.606891e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180165e+01 2.251876e+05 3.606898e-03
5.457000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.488021e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180154e+01 2.566463e-01 4.488030e-02
5.457000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.475192e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.807028e+07 2.475197e-05
5.457000e-01 1.323000e-01 1.500000e-02 7.820000e+00 5.890368e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173640e+01 1.152599e+03 5.890380e-01
5.457000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.378310e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.785583e+09 1.378313e-07
5.457000e-01 1.675000e-01 1.500000e-02 1.016667e+01 5.948867e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173290e+01 3.340011e+02 5.948879e-01
5.457000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.401043e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177321e+01 7.424433e+00 2.401048e-01
5.457000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.238149e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178984e+01 1.800668e+00 1.238151e-01
