# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.848000e-01 5.144000e-02 1.500000e-02 2.429333e+00 3.431152e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176240e+01 2.392944e+04 3.431159e-01
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.594826e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.005695e+01 1.442652e+02 1.594829e+01
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.976476e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.103746e+01 1.861905e+03 6.976490e+00
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.083315e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.060141e+01 9.667844e+02 1.083317e+01
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.549347e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.180565e+08 3.549355e-05
8.751000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.787039e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175870e+01 3.164989e+04 3.787046e-01
8.751000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.899147e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.158841e+01 7.273675e+03 1.899150e+00
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.830348e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179529e+01 1.652681e+05 5.830359e-02
9.848000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.223187e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179955e+01 2.650209e+05 2.223192e-02
8.751000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.551500e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.012435e+01 2.696887e+02 1.551503e+01
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.567155e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180184e+01 3.992835e+06 1.567158e-03
8.751000e-01 3.403000e-01 1.500000e-02 2.168667e+01 5.329557e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.117983e+01 5.859295e-01 5.329568e+00
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.021782e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.063700e+01 2.005540e+01 1.021784e+01
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.046747e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176886e+01 2.305369e-02 8.046763e-01
9.848000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.343624e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167978e+01 1.487570e-01 1.343626e+00
9.848000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.183215e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180202e+01 2.765917e+07 1.183217e-04
9.848000e-01 9.283000e-02 1.500000e-02 5.188667e+00 7.673065e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.093071e+01 8.162219e+02 7.673080e+00
9.848000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.479561e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177767e+01 4.057544e-02 5.479572e-01
9.848000e-01 8.249000e-02 1.500000e-02 4.499333e+00 5.180605e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.122492e+01 1.552264e+03 5.180615e+00
9.848000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.885422e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.071752e+01 2.318876e+02 9.885441e+00
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.644703e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.997709e+01 7.782526e+01 1.644706e+01
9.848000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.672535e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180486e+01 4.342059e-03 7.672550e-02
9.848000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.677486e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.161283e+01 5.847801e+03 1.677489e+00
9.848000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.027385e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.065541e+01 6.769728e+01 1.027387e+01
9.848000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.885344e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.110925e+01 3.245941e+00 5.885356e+00
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.843907e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.137020e+01 3.643197e+03 3.843915e+00
9.848000e-01 1.323000e-01 1.500000e-02 7.820000e+00 9.881440e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.071019e+01 1.251200e+02 9.881460e+00
9.848000e-01 1.045000e-01 1.500000e-02 5.966667e+00 9.433398e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.074729e+01 4.330551e+02 9.433416e+00
9.848000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.336096e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.894328e+08 1.336099e-05
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.124858e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179549e+01 1.126391e+05 6.124870e-02
9.848000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.382731e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180174e+01 1.917111e+06 2.382736e-03
9.848000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.264886e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180195e+01 6.403305e+06 6.264899e-04
9.848000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.674120e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180386e+01 1.343628e-03 2.674125e-02
1.108000e+00 4.062000e-02 1.500000e-02 1.708000e+00 2.275322e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179944e+01 1.805586e+05 2.275326e-02
1.247000e+00 4.849000e-01 1.500000e-02 3.132667e+01 5.811781e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175058e+01 4.075915e-01 5.811793e-01
9.848000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.439685e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178608e+01 5.078066e+04 1.439688e-01
1.108000e+00 4.571000e-02 1.500000e-02 2.047333e+00 5.728358e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179559e+01 8.143504e+04 5.728370e-02
1.247000e+00 5.144000e-02 1.500000e-02 2.429333e+00 5.396846e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179600e+01 6.154357e+04 5.396857e-02
1.108000e+00 2.122000e-01 1.500000e-02 1.314667e+01 5.641788e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.114495e+01 1.759130e+01 5.641800e+00
1.247000e+00 2.000000e-02 1.500000e-02 3.333333e-01 2.175712e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 4.870039e+08 2.175716e-06
1.403000e+00 3.829000e-01 1.500000e-02 2.452667e+01 7.315576e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172023e+01 2.247263e+00 7.315591e-01
1.247000e+00 3.207000e-02 1.500000e-02 1.138000e+00 1.220090e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180189e+01 1.734852e+06 1.220093e-03
1.247000e+00 2.850000e-02 1.500000e-02 9.000000e-01 3.788430e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180199e+01 4.930757e+06 3.788437e-04
1.247000e+00 6.514000e-02 1.500000e-02 3.342667e+00 2.591860e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177297e+01 1.503648e+04 2.591865e-01
1.403000e+00 5.144000e-02 1.500000e-02 2.429333e+00 2.089873e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179972e+01 9.866368e+04 2.089877e-02
1.108000e+00 9.848000e-01 1.500000e-02 6.465333e+01 2.587307e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180354e+01 3.848222e-03 2.587312e-02
1.403000e+00 2.388000e-01 1.500000e-02 1.492000e+01 1.877918e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.158126e+01 2.496419e+01 1.877922e+00
1.247000e+00 3.609000e-02 1.500000e-02 1.406000e+00 3.454773e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180164e+01 6.816646e+05 3.454780e-03
1.108000e+00 5.457000e-01 1.500000e-02 3.538000e+01 6.009317e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175663e+01 1.317798e-01 6.009329e-01
9.848000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.065195e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.060837e+01 3.684483e+01 1.065198e+01
1.403000e+00 9.283000e-02 1.500000e-02 5.188667e+00 7.742840e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171730e+01 3.371640e+03 7.742855e-01
7.776000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.489481e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.016472e+01 1.159575e+03 1.489484e+01
1.108000e+00 1.045000e-01 1.500000e-02 5.966667e+00 5.005747e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.124387e+01 6.947388e+02 5.005757e+00
1.247000e+00 4.309000e-01 1.500000e-02 2.772667e+01 8.380846e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171549e+01 7.528378e-01 8.380862e-01
1.108000e+00 6.910000e-01 1.500000e-02 4.506667e+01 2.159037e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179694e+01 3.599610e-02 2.159041e-01
1.579000e+00 1.323000e-01 1.500000e-02 7.820000e+00 1.136674e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167233e+01 8.324536e+02 1.136676e+00
1.108000e+00 1.885000e-01 1.500000e-02 1.156667e+01 6.157413e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.110546e+01 3.227459e+01 6.157425e+00
1.108000e+00 3.207000e-02 1.500000e-02 1.138000e+00 2.988108e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180168e+01 1.081293e+06 2.988114e-03
1.247000e+00 8.249000e-02 1.500000e-02 4.499333e+00 1.028032e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169009e+01 3.996463e+03 1.028034e+00
1.108000e+00 3.403000e-01 1.500000e-02 2.168667e+01 2.331889e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.153530e+01 1.561158e+00 2.331894e+00
1.108000e+00 8.249000e-02 1.500000e-02 4.499333e+00 2.343721e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154022e+01 2.488876e+03 2.343725e+00
1.108000e+00 2.533000e-02 1.500000e-02 6.886666e-01 2.480921e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180200e+01 1.025980e+07 2.480926e-04
1.247000e+00 1.675000e-01 1.500000e-02 1.016667e+01 3.580623e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.139988e+01 9.528261e+01 3.580630e+00
2.000000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.248779e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180189e+01 4.074525e+05 1.248782e-03
1.108000e+00 2.388000e-01 1.500000e-02 1.492000e+01 4.835823e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.123995e+01 9.605271e+00 4.835833e+00
1.108000e+00 8.751000e-01 1.500000e-02 5.734000e+01 5.728602e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180386e+01 8.745615e-03 5.728614e-02
1.108000e+00 3.024000e-01 1.500000e-02 1.916000e+01 2.989275e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.144330e+01 2.864585e+00 2.989281e+00
1.247000e+00 2.388000e-01 1.500000e-02 1.492000e+01 3.043633e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.144008e+01 1.550752e+01 3.043639e+00
1.247000e+00 1.247000e+00 1.500000e-02 8.213333e+01 2.444332e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180226e+01 1.045632e-03 2.444337e-03
1.108000e+00 9.283000e-02 1.500000e-02 5.188667e+00 3.698401e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.138785e+01 1.309315e+03 3.698409e+00
1.108000e+00 4.849000e-01 1.500000e-02 3.132667e+01 8.960078e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172145e+01 2.471333e-01 8.960096e-01
1.579000e+00 1.675000e-01 1.500000e-02 1.016667e+01 1.256654e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166037e+01 2.459622e+02 1.256656e+00
1.247000e+00 1.885000e-01 1.500000e-02 1.156667e+01 3.638116e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.138802e+01 5.198631e+01 3.638123e+00
1.108000e+00 2.000000e-02 1.500000e-02 3.333333e-01 5.383056e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 3.034760e+08 5.383067e-06
1.108000e+00 1.489000e-01 1.500000e-02 8.926667e+00 6.003708e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.112470e+01 1.087758e+02 6.003720e+00
1.108000e+00 4.309000e-01 1.500000e-02 2.772667e+01 1.253140e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167707e+01 4.593766e-01 1.253143e+00
1.247000e+00 3.403000e-01 1.500000e-02 2.168667e+01 1.501867e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.162704e+01 2.538500e+00 1.501870e+00
1.108000e+00 6.141000e-01 1.500000e-02 3.994000e+01 3.712706e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178460e+01 6.951720e-02 3.712714e-01
1.247000e+00 5.457000e-01 1.500000e-02 3.538000e+01 3.869562e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177499e+01 2.192670e-01 3.869570e-01
1.108000e+00 1.675000e-01 1.500000e-02 1.016667e+01 6.200839e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.111050e+01 5.923918e+01 6.200851e+00
1.247000e+00 4.571000e-02 1.500000e-02 2.047333e+00 2.243116e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179955e+01 1.306255e+05 2.243121e-02
1.247000e+00 1.323000e-01 1.500000e-02 7.820000e+00 3.606558e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.138666e+01 3.229564e+02 3.606565e+00
1.777000e+00 2.687000e-01 1.500000e-02 1.691333e+01 6.005118e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173079e+01 3.551535e+01 6.005130e-01
1.403000e+00 1.045000e-01 1.500000e-02 5.966667e+00 1.262394e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166142e+01 1.790059e+03 1.262397e+00
1.579000e+00 4.309000e-01 1.500000e-02 2.772667e+01 3.516484e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176617e+01 1.991094e+00 3.516491e-01
1.108000e+00 2.687000e-01 1.500000e-02 1.691333e+01 3.887967e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.134051e+01 5.250987e+00 3.887975e+00
1.247000e+00 2.533000e-02 1.500000e-02 6.886666e-01 9.351939e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180202e+01 1.646829e+07 9.351958e-05
1.108000e+00 7.776000e-01 1.500000e-02 5.084000e+01 1.162085e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180244e+01 1.815611e-02 1.162087e-01
1.108000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.367917e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178689e+01 3.837222e+04 1.367919e-01
1.247000e+00 2.687000e-01 1.500000e-02 1.691333e+01 2.495978e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.150578e+01 8.491701e+00 2.495983e+00
1.108000e+00 7.330000e-02 1.500000e-02 3.886666e+00 1.281414e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165648e+01 4.791090e+03 1.281417e+00
1.247000e+00 3.024000e-01 1.500000e-02 1.916000e+01 1.951902e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.157129e+01 4.644117e+00 1.951906e+00
1.247000e+00 7.330000e-02 1.500000e-02 3.886666e+00 5.541365e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173834e+01 7.689740e+03 5.541376e-01
1.108000e+00 3.829000e-01 1.500000e-02 2.452667e+01 1.750255e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.160676e+01 8.494685e-01 1.750259e+00
2.000000e+00 2.687000e-01 1.500000e-02 1.691333e+01 3.509674e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176110e+01 5.715387e+01 3.509681e-01
1.579000e+00 4.062000e-02 1.500000e-02 1.708000e+00 1.349319e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180188e+01 7.443642e+05 1.349321e-03
1.403000e+00 2.122000e-01 1.500000e-02 1.314667e+01 2.096573e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.155970e+01 4.560428e+01 2.096577e+00
1.108000e+00 2.251000e-02 1.500000e-02 5.006666e-01 4.592375e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 4.432313e+07 4.592384e-05
2.000000e+00 4.849000e-01 1.500000e-02 3.132667e+01 1.022303e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179318e+01 2.862282e+00 1.022305e-01
1.579000e+00 6.514000e-02 1.500000e-02 3.342667e+00 4.076201e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179746e+01 3.865604e+04 4.076209e-02
1.247000e+00 4.062000e-02 1.500000e-02 1.708000e+00 9.228270e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180098e+01 2.896307e+05 9.228288e-03
1.108000e+00 1.323000e-01 1.500000e-02 7.820000e+00 5.925610e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.113322e+01 2.008990e+02 5.925622e+00
1.108000e+00 2.850000e-02 1.500000e-02 9.000000e-01 9.595271e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180192e+01 3.072646e+06 9.595290e-04
1.777000e+00 9.848000e-01 1.500000e-02 6.465333e+01 6.374195e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180233e+01 4.318346e-02 6.374208e-03
1.403000e+00 3.609000e-02 1.500000e-02 1.406000e+00 1.319144e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180188e+01 1.092214e+06 1.319146e-03
1.403000e+00 3.403000e-01 1.500000e-02 2.168667e+01 9.648335e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169075e+01 4.103943e+00 9.648354e-01
1.108000e+00 5.789000e-02 1.500000e-02 2.859333e+00 3.068069e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176755e+01 1.871044e+04 3.068075e-01
1.403000e+00 7.330000e-02 1.500000e-02 3.886666e+00 2.127291e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177852e+01 1.232904e+04 2.127295e-01
1.247000e+00 1.489000e-01 1.500000e-02 8.926667e+00 3.556760e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.139999e+01 1.749300e+02 3.556768e+00
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.108424e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179640e+01 2.047024e-02 3.108430e-01
1.777000e+00 9.283000e-02 1.500000e-02 5.188667e+00 1.397891e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178633e+01 8.684528e+03 1.397894e-01
1.403000e+00 3.024000e-01 1.500000e-02 1.916000e+01 1.263412e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165469e+01 7.498552e+00 1.263415e+00
1.579000e+00 1.489000e-01 1.500000e-02 8.926667e+00 1.249133e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166167e+01 4.510129e+02 1.249135e+00
1.579000e+00 2.533000e-02 1.500000e-02 6.886666e-01 1.444684e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 4.232874e+07 1.444687e-05
1.403000e+00 1.675000e-01 1.500000e-02 1.016667e+01 2.082295e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.156354e+01 1.530797e+02 2.082299e+00
1.403000e+00 2.850000e-02 1.500000e-02 9.000000e-01 1.419921e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180201e+01 7.899214e+06 1.419924e-04
1.579000e+00 9.283000e-02 1.500000e-02 5.188667e+00 3.302231e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176569e+01 5.409720e+03 3.302237e-01
1.108000e+00 1.108000e+00 1.500000e-02 7.286667e+01 8.272679e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180273e+01 1.184891e-03 8.272695e-03
8.751000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.952649e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.134754e+01 3.149303e-01 3.952657e+00
1.247000e+00 8.751000e-01 1.500000e-02 5.734000e+01 4.179173e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180307e+01 1.611089e-02 4.179181e-02
2.000000e+00 1.176000e-01 1.500000e-02 6.840000e+00 1.750343e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178288e+01 3.966576e+03 1.750346e-01
1.247000e+00 9.283000e-02 1.500000e-02 5.188667e+00 1.744559e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.160763e+01 2.103388e+03 1.744562e+00
1.777000e+00 1.045000e-01 1.500000e-02 5.966667e+00 2.484160e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177449e+01 4.609761e+03 2.484165e-01
1.579000e+00 4.571000e-02 1.500000e-02 2.047333e+00 3.371953e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180165e+01 3.359688e+05 3.371959e-03
2.000000e+00 2.122000e-01 1.500000e-02 1.314667e+01 3.862118e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175723e+01 1.896014e+02 3.862126e-01
2.000000e+00 3.024000e-01 1.500000e-02 1.916000e+01 3.073424e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176581e+01 3.140795e+01 3.073430e-01
1.247000e+00 1.108000e+00 1.500000e-02 7.286667e+01 8.288594e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180269e+01 3.424187e-03 8.288611e-03
1.403000e+00 8.751000e-01 1.500000e-02 5.734000e+01 2.804626e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180263e+01 2.834880e-02 2.804632e-02
1.579000e+00 2.000000e-02 1.500000e-02 3.333333e-01 3.074853e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.251947e+09 3.074859e-07
1.108000e+00 6.514000e-02 1.500000e-02 3.342667e+00 6.496930e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172869e+01 9.370493e+03 6.496943e-01
1.108000e+00 1.176000e-01 1.500000e-02 6.840000e+00 5.847272e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.114248e+01 3.722085e+02 5.847284e+00
1.247000e+00 3.829000e-01 1.500000e-02 2.452667e+01 1.122680e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167408e+01 1.384621e+00 1.122682e+00
1.403000e+00 5.457000e-01 1.500000e-02 3.538000e+01 2.580695e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178292e+01 3.610706e-01 2.580700e-01
1.247000e+00 2.251000e-02 1.500000e-02 5.006666e-01 1.839731e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 7.111452e+07 1.839735e-05
1.247000e+00 1.045000e-01 1.500000e-02 5.966667e+00 2.577611e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.152101e+01 1.115927e+03 2.577616e+00
1.403000e+00 2.000000e-02 1.500000e-02 3.333333e-01 7.878990e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 7.802478e+08 7.879006e-07
1.247000e+00 6.141000e-01 1.500000e-02 3.994000e+01 2.536866e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178917e+01 1.170613e-01 2.536871e-01
1.777000e+00 7.330000e-02 1.500000e-02 3.886666e+00 3.409510e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179823e+01 3.174713e+04 3.409517e-02
1.579000e+00 3.609000e-02 1.500000e-02 1.406000e+00 5.022245e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180197e+01 1.752380e+06 5.022255e-04
1.247000e+00 5.789000e-02 1.500000e-02 2.859333e+00 1.229343e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178802e+01 3.001271e+04 1.229345e-01
1.247000e+00 6.910000e-01 1.500000e-02 4.506667e+01 1.456672e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179779e+01 6.172756e-02 1.456675e-01
1.777000e+00 2.000000e-02 1.500000e-02 3.333333e-01 1.209927e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.008375e+09 1.209930e-07
1.579000e+00 4.849000e-01 1.500000e-02 3.132667e+01 2.526794e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178079e+01 1.087780e+00 2.526799e-01
1.579000e+00 5.789000e-02 1.500000e-02 2.859333e+00 1.833429e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179994e+01 7.718782e+04 1.833432e-02
