# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 5.889000e-01 2.557100e-01 1.303000e+00 3.192987e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180167e+01 6.258301e+01 3.192994e-03
1.250000e+00 1.972000e-02 8.562744e-03 1.303000e+00 6.069634e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.606181e+09 6.069646e-09
1.250000e+00 3.396000e-02 1.588400e-02 1.138000e+00 1.292867e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.313958e+08 1.292869e-07
1.250000e+00 7.674000e-02 3.589336e-02 1.138000e+00 1.678668e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.218015e+06 1.678671e-05
1.250000e+00 1.146000e-02 5.360150e-03 1.138000e+00 1.788770e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.158935e+10 1.788774e-10
1.250000e+00 4.457000e-02 2.084659e-02 1.138000e+00 6.606799e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.364119e+07 6.606812e-07
1.250000e+00 1.503000e-02 6.526270e-03 1.303000e+00 1.175535e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.322150e+09 1.175537e-09
1.250000e+00 1.321000e-01 6.178672e-02 1.138000e+00 3.874067e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.463399e+05 3.874075e-04
1.250000e+00 1.153000e-01 5.392891e-02 1.138000e+00 1.759077e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 2.890474e+05 1.759081e-04
1.250000e+00 2.986000e-01 1.296570e-01 1.303000e+00 1.026504e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180085e+01 1.954448e+03 1.026506e-02
1.250000e+00 4.488000e-01 1.948762e-01 1.303000e+00 6.117315e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 2.499478e+02 6.117327e-03
1.250000e+00 2.000000e+00 8.684325e-01 1.303000e+00 6.550589e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.017903e-02 6.550602e-07
1.250000e+00 3.891000e-02 1.819925e-02 1.138000e+00 2.873348e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.647893e+07 2.873354e-07
1.250000e+00 6.699000e-02 3.133302e-02 1.138000e+00 7.484659e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.377951e+06 7.484674e-06
1.250000e+00 1.146000e-02 4.976118e-03 1.303000e+00 2.353651e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.506025e+10 2.353656e-10
1.250000e+00 1.722000e-02 8.054256e-03 1.138000e+00 2.137358e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.995369e+09 2.137362e-09
1.250000e+00 2.000000e+00 6.759040e-01 1.959000e+00 5.612483e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.639763e-12 5.612494e-09
1.250000e+00 1.524000e+00 6.617456e-01 1.303000e+00 2.259839e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.418208e-01 2.259844e-05
1.250000e+00 1.312000e-02 5.696917e-03 1.303000e+00 5.167721e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.258819e+10 5.167731e-10
1.250000e+00 8.852000e-01 4.140318e-01 1.138000e+00 5.445652e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 9.566595e+00 5.445663e-04
1.250000e+00 1.734000e-01 8.110383e-02 1.138000e+00 1.642961e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 3.748023e+04 1.642965e-03
1.250000e+00 5.889000e-01 2.754444e-01 1.138000e+00 3.350301e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180163e+01 7.893314e+01 3.350308e-03
1.250000e+00 5.141000e-01 2.404584e-01 1.138000e+00 4.783676e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 1.578343e+02 4.783686e-03
1.250000e+00 4.457000e-02 1.935302e-02 1.303000e+00 8.166071e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.686568e+07 8.166087e-07
1.250000e+00 3.396000e-02 1.474598e-02 1.303000e+00 1.626957e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.048424e+08 1.626960e-07
1.250000e+00 1.746000e+00 7.581416e-01 1.303000e+00 5.562895e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.343757e-01 5.562906e-06
1.250000e+00 1.972000e-02 9.223573e-03 1.138000e+00 5.016887e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.016780e+09 5.016897e-09
1.250000e+00 3.891000e-02 1.689535e-02 1.303000e+00 3.656959e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.301804e+07 3.656966e-07
1.250000e+00 1.162000e+00 5.434986e-01 1.138000e+00 1.393463e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.213404e+00 1.393466e-04
1.250000e+00 1.153000e-01 5.006513e-02 1.303000e+00 2.294000e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 2.307578e+05 2.294005e-04
1.250000e+00 2.588000e-02 1.210477e-02 1.138000e+00 2.530389e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.138396e+08 2.530394e-08
1.250000e+00 6.699000e-02 2.908815e-02 1.303000e+00 9.098594e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.494337e+06 9.098612e-06
1.250000e+00 3.918000e-01 1.701259e-01 1.303000e+00 7.973978e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180107e+01 4.969491e+02 7.973994e-03
1.250000e+00 5.141000e-01 2.232306e-01 1.303000e+00 4.692395e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 1.252398e+02 4.692405e-03
1.250000e+00 1.007000e-01 4.710009e-02 1.138000e+00 8.214662e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.691402e+05 8.214678e-05
1.250000e+00 1.514000e-01 7.081384e-02 1.138000e+00 8.243893e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180194e+01 7.394338e+04 8.243910e-04
1.250000e+00 2.000000e+00 9.354537e-01 1.138000e+00 9.524392e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.728594e-02 9.524411e-07
1.250000e+00 1.014000e+00 4.742750e-01 1.138000e+00 2.789715e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.645959e+00 2.789720e-04
1.250000e+00 8.790000e-02 4.111319e-02 1.138000e+00 3.806909e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.123847e+06 3.806917e-05
1.250000e+00 2.275000e-01 1.064079e-01 1.138000e+00 5.234176e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180143e+01 9.611938e+03 5.234186e-03
1.250000e+00 1.503000e-02 7.029935e-03 1.138000e+00 9.399225e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.948651e+09 9.399244e-10
1.250000e+00 1.312000e-02 6.136576e-03 1.138000e+00 4.244362e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.584712e+10 4.244370e-10
1.250000e+00 2.588000e-02 1.123752e-02 1.303000e+00 3.068106e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.095952e+08 3.068112e-08
1.250000e+00 1.331000e+00 6.225444e-01 1.138000e+00 6.478955e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.029888e+00 6.478968e-05
1.250000e+00 8.790000e-02 3.816761e-02 1.303000e+00 4.640793e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.969215e+05 4.640802e-05
1.250000e+00 7.674000e-02 3.332175e-02 1.303000e+00 2.089804e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.769570e+06 2.089808e-05
1.250000e+00 2.965000e-02 1.386810e-02 1.138000e+00 5.626986e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.596273e+08 5.626997e-08
1.250000e+00 1.524000e+00 7.128157e-01 1.138000e+00 2.484182e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.612156e-01 2.484187e-05
1.250000e+00 3.420000e-01 1.485020e-01 1.303000e+00 9.398008e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180089e+01 9.869219e+02 9.398026e-03
1.250000e+00 1.007000e-01 4.372558e-02 1.303000e+00 1.001346e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.543557e+05 1.001348e-04
1.250000e+00 2.986000e-01 1.396632e-01 1.138000e+00 9.927485e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180089e+01 2.451931e+03 9.927505e-03
1.250000e+00 1.514000e-01 6.574034e-02 1.303000e+00 9.999934e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180192e+01 5.899320e+04 9.999954e-04
1.250000e+00 7.727000e-01 3.355189e-01 1.303000e+00 1.049899e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 1.537025e+01 1.049901e-03
1.250000e+00 1.722000e-02 7.477204e-03 1.303000e+00 2.712993e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.180354e+09 2.712999e-09
1.250000e+00 1.986000e-01 8.623534e-02 1.303000e+00 3.644680e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180162e+01 1.513984e+04 3.644687e-03
1.250000e+00 2.275000e-01 9.878420e-02 1.303000e+00 6.020239e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180136e+01 7.660887e+03 6.020251e-03
1.250000e+00 8.852000e-01 3.843682e-01 1.303000e+00 5.191632e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 7.511928e+00 5.191642e-04
1.250000e+00 2.259000e-02 9.808945e-03 1.303000e+00 1.402580e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.110146e+08 1.402583e-08
1.250000e+00 1.162000e+00 5.045593e-01 1.303000e+00 1.321732e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.709071e+00 1.321734e-04
1.250000e+00 1.014000e+00 4.402953e-01 1.303000e+00 2.683363e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.621985e+00 2.683368e-04
1.250000e+00 1.321000e-01 5.735997e-02 1.303000e+00 4.659336e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 1.167408e+05 4.659346e-04
1.250000e+00 1.331000e+00 5.779418e-01 1.303000e+00 6.069347e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 7.834769e-01 6.069360e-05
1.250000e+00 2.965000e-02 1.287451e-02 1.303000e+00 7.095233e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.070924e+08 7.095247e-08
1.250000e+00 5.848000e-02 2.157933e-02 1.710000e+00 6.235494e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.708979e+06 6.235506e-06
1.250000e+00 2.986000e-01 1.101845e-01 1.710000e+00 1.081860e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180075e+01 1.331174e+03 1.081862e-02
1.250000e+00 1.000000e-02 3.690037e-03 1.710000e+00 1.465398e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.400656e+10 1.465401e-10
1.250000e+00 1.146000e-02 4.228782e-03 1.710000e+00 3.338831e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.697398e+10 3.338838e-10
1.250000e+00 5.141000e-01 1.897048e-01 1.710000e+00 4.441822e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 8.473223e+01 4.441831e-03
1.250000e+00 7.674000e-02 2.831734e-02 1.710000e+00 3.072161e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.209580e+06 3.072167e-05
1.250000e+00 1.153000e-01 4.254612e-02 1.710000e+00 3.192713e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.576263e+05 3.192719e-04
1.250000e+00 7.727000e-01 2.851292e-01 1.710000e+00 1.002740e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 1.023148e+01 1.002742e-03
1.250000e+00 1.972000e-02 7.276752e-03 1.710000e+00 9.055127e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.094642e+09 9.055146e-09
1.250000e+00 1.162000e+00 4.287823e-01 1.710000e+00 1.172461e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.087089e+00 1.172463e-04
1.250000e+00 2.588000e-02 9.549815e-03 1.710000e+00 4.492632e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.794044e+08 4.492641e-08
1.250000e+00 2.606000e-01 9.616236e-02 1.710000e+00 9.722314e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180094e+01 2.640189e+03 9.722333e-03
1.250000e+00 6.746000e-01 2.489299e-01 1.710000e+00 1.822794e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 2.085162e+01 1.822798e-03
1.250000e+00 1.986000e-01 7.328413e-02 1.710000e+00 4.663736e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180151e+01 1.033463e+04 4.663746e-03
1.250000e+00 1.331000e+00 4.911439e-01 1.710000e+00 5.022952e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.801358e-01 5.022962e-05
1.250000e+00 1.014000e+00 3.741698e-01 1.710000e+00 2.459064e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.355832e+00 2.459069e-04
1.250000e+00 1.524000e+00 5.623616e-01 1.710000e+00 1.773479e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.954109e-01 1.773483e-05
1.250000e+00 1.321000e-01 4.874539e-02 1.710000e+00 6.801282e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 7.973689e+04 6.801296e-04
1.250000e+00 2.275000e-01 8.394834e-02 1.710000e+00 7.446949e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180116e+01 5.227818e+03 7.446964e-03
1.250000e+00 8.790000e-02 3.243542e-02 1.710000e+00 6.779612e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.129799e+05 6.779625e-05
1.250000e+00 5.889000e-01 2.173063e-01 1.710000e+00 3.114412e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180169e+01 4.216124e+01 3.114418e-03
1.250000e+00 2.259000e-02 1.056595e-02 1.138000e+00 1.048170e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.017412e+09 1.048172e-08
1.250000e+00 3.396000e-02 1.253137e-02 1.710000e+00 2.343968e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.158603e+07 2.343973e-07
1.250000e+00 1.746000e+00 6.442805e-01 1.710000e+00 3.581972e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.422010e-02 3.581980e-06
1.250000e+00 1.734000e-01 6.398524e-02 1.710000e+00 2.658568e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 2.040754e+04 2.658573e-03
1.250000e+00 4.488000e-01 1.656089e-01 1.710000e+00 5.936342e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 1.694628e+02 5.936354e-03
1.250000e+00 1.312000e-02 4.841328e-03 1.710000e+00 7.525680e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.545556e+09 7.525695e-10
1.250000e+00 1.007000e-01 3.715867e-02 1.710000e+00 1.527978e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.104050e+05 1.527981e-04
1.250000e+00 3.420000e-01 1.261993e-01 1.710000e+00 9.448093e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180091e+01 6.715159e+02 9.448112e-03
1.250000e+00 3.918000e-01 1.445756e-01 1.710000e+00 7.471519e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180114e+01 3.376588e+02 7.471534e-03
1.250000e+00 1.503000e-02 5.546126e-03 1.710000e+00 1.764333e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.299130e+09 1.764337e-09
1.250000e+00 1.514000e-01 5.586716e-02 1.710000e+00 1.421724e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 4.027894e+04 1.421727e-03
1.250000e+00 1.000000e-02 4.342162e-03 1.303000e+00 9.683993e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.034404e+10 9.684013e-11
1.250000e+00 2.259000e-02 8.335793e-03 1.710000e+00 2.068925e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.530308e+08 2.068929e-08
1.250000e+00 1.722000e-02 6.354243e-03 1.710000e+00 3.942241e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.163735e+09 3.942249e-09
1.250000e+00 8.852000e-01 3.266421e-01 1.710000e+00 4.943205e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.955845e+00 4.943215e-04
1.250000e+00 2.965000e-02 1.094096e-02 1.710000e+00 1.054593e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.412598e+08 1.054595e-07
1.250000e+00 5.105000e-02 1.883764e-02 1.710000e+00 2.693944e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.298399e+06 2.693949e-06
1.250000e+00 3.891000e-02 1.435793e-02 1.710000e+00 5.283141e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.622474e+07 5.283151e-07
1.250000e+00 6.699000e-02 2.471956e-02 1.710000e+00 1.347771e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.386176e+06 1.347774e-05
1.250000e+00 4.457000e-02 1.644649e-02 1.710000e+00 1.243297e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.834479e+07 1.243300e-06
1.250000e+00 1.146000e-02 3.872930e-03 1.959000e+00 3.953330e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.446094e+10 3.953338e-10
1.250000e+00 2.606000e-01 8.807029e-02 1.959000e+00 1.008265e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180085e+01 2.255187e+03 1.008267e-02
1.250000e+00 5.848000e-02 1.976343e-02 1.959000e+00 7.179322e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.027512e+06 7.179336e-06
1.250000e+00 3.420000e-01 1.155796e-01 1.959000e+00 9.424731e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180090e+01 5.726806e+02 9.424750e-03
1.250000e+00 2.986000e-01 1.009125e-01 1.959000e+00 1.096141e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180076e+01 1.135855e+03 1.096143e-02
1.250000e+00 6.746000e-01 2.279824e-01 1.959000e+00 1.836646e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180188e+01 1.766997e+01 1.836650e-03
1.250000e+00 1.746000e+00 5.900642e-01 1.959000e+00 2.595235e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.161020e-02 2.595241e-06
1.250000e+00 4.488000e-01 1.516729e-01 1.959000e+00 5.835788e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180133e+01 1.443129e+02 5.835800e-03
1.250000e+00 1.514000e-01 5.116593e-02 1.959000e+00 1.591476e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 3.441422e+04 1.591479e-03
1.250000e+00 1.972000e-02 6.664413e-03 1.959000e+00 1.066993e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.349251e+08 1.066995e-08
1.250000e+00 1.734000e-01 5.860088e-02 1.959000e+00 3.052324e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180169e+01 1.744713e+04 3.052331e-03
1.250000e+00 1.153000e-01 3.896587e-02 1.959000e+00 3.647088e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.347243e+05 3.647095e-04
1.250000e+00 1.007000e-01 3.403177e-02 1.959000e+00 1.756353e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 2.652555e+05 1.756357e-04
1.250000e+00 7.674000e-02 2.593444e-02 1.959000e+00 3.582522e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.033228e+06 3.582530e-05
1.250000e+00 1.503000e-02 5.079419e-03 1.959000e+00 1.980843e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.669030e+09 1.980847e-09
1.250000e+00 3.396000e-02 1.147685e-02 1.959000e+00 2.814043e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.117904e+07 2.814049e-07
1.250000e+00 1.014000e+00 3.426834e-01 1.959000e+00 2.403653e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.962309e+00 2.403657e-04
1.250000e+00 5.141000e-01 1.737411e-01 1.959000e+00 4.590529e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 7.204353e+01 4.590539e-03
1.250000e+00 1.986000e-01 6.711727e-02 1.959000e+00 5.270274e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180144e+01 8.827582e+03 5.270284e-03
1.250000e+00 3.891000e-02 1.314971e-02 1.959000e+00 6.328330e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.094351e+07 6.328342e-07
1.250000e+00 2.275000e-01 7.688408e-02 1.959000e+00 7.930438e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180111e+01 4.464058e+03 7.930454e-03
1.250000e+00 5.889000e-01 1.990199e-01 1.959000e+00 3.057657e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180171e+01 3.581764e+01 3.057663e-03
1.250000e+00 8.790000e-02 2.970598e-02 1.959000e+00 7.809404e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.237812e+05 7.809420e-05
1.250000e+00 5.105000e-02 1.725245e-02 1.959000e+00 3.113708e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.947046e+06 3.113715e-06
1.250000e+00 8.852000e-01 2.991551e-01 1.959000e+00 4.959195e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.155979e+00 4.959205e-04
1.250000e+00 7.727000e-01 2.611355e-01 1.959000e+00 9.807481e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 8.633323e+00 9.807500e-04
1.250000e+00 2.965000e-02 1.002028e-02 1.959000e+00 1.203025e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.207683e+08 1.203027e-07
1.250000e+00 1.722000e-02 5.819534e-03 1.959000e+00 4.776625e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.847930e+09 4.776634e-09
1.250000e+00 3.918000e-01 1.324096e-01 1.959000e+00 7.308714e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180115e+01 2.877096e+02 7.308728e-03
1.250000e+00 1.312000e-02 4.433930e-03 1.959000e+00 9.329815e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.287306e+09 9.329833e-10
1.250000e+00 2.588000e-02 8.746198e-03 1.959000e+00 5.450452e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.387516e+08 5.450463e-08
1.250000e+00 1.162000e+00 3.927002e-01 1.959000e+00 1.106757e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.942079e-01 1.106759e-04
1.250000e+00 1.321000e-01 4.464346e-02 1.959000e+00 7.833578e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180194e+01 6.819297e+04 7.833594e-04
1.250000e+00 1.000000e-02 3.379520e-03 1.959000e+00 1.773252e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.894590e+10 1.773256e-10
1.250000e+00 1.331000e+00 4.498141e-01 1.959000e+00 4.668756e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.865559e-01 4.668765e-05
1.250000e+00 4.457000e-02 1.506252e-02 1.959000e+00 1.415396e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.568501e+07 1.415399e-06
1.250000e+00 1.524000e+00 5.150389e-01 1.959000e+00 1.488678e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.500231e-01 1.488681e-05
1.250000e+00 2.259000e-02 7.634336e-03 1.959000e+00 2.382974e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.724494e+08 2.382979e-08
1.250000e+00 6.699000e-02 2.263941e-02 1.959000e+00 1.559070e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.040773e+06 1.559073e-05
1.250000e+00 1.746000e+00 4.426978e-01 2.944000e+00 2.952558e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.990512e-12 2.952564e-08
