# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
1.579000e+00 1.194000e-01 2.273846e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 2.896234e+17 9.908139e-24 1.006680e-01
7.330000e-02 4.642000e-02 1.746052e-02 1.858386e-04 2.628155e-04 1.000000e-02 1.858386e-04 6.249934e+00 1.438324e+05 6.030167e+02 2.362974e-02
7.776000e-01 5.878000e-02 2.463111e-06 9.940372e-03 1.405711e-02 1.000000e-02 9.939881e-03 1.421132e+01 2.595989e+05 2.433824e+02 8.956791e-02
6.514000e-02 4.924000e-01 8.946024e-02 7.742885e-05 1.095009e-04 1.000000e-02 7.742885e-05 1.380277e+01 1.177123e-05 5.363344e+02 1.000000e+00
1.675000e-01 8.377000e-02 4.450322e-03 3.642638e-04 5.151468e-04 1.000000e-02 3.642638e-04 6.161892e+00 6.008830e+04 5.905050e+02 3.850938e-02
3.207000e-02 1.000000e-02 2.905406e-03 4.771431e-04 6.747821e-04 1.000000e-02 4.771430e-04 5.530410e+00 2.222095e+06 6.614608e+02 1.332958e-02
3.207000e-02 1.701000e-01 5.703653e+00 9.438395e-06 1.334791e-05 1.000000e-02 9.438395e-06 7.814360e+00 4.670721e-03 5.081002e+02 1.000000e+00
8.249000e-02 1.125000e-02 1.442438e-04 2.051373e-03 2.901073e-03 1.000000e-02 2.051368e-03 5.584025e+00 3.052361e+06 6.069966e+02 2.443276e-02
1.323000e-01 2.154000e-01 8.742128e-02 7.250247e-05 1.025340e-04 1.000000e-02 7.250247e-05 1.210682e+01 9.713467e-04 4.595394e+02 1.000000e+00
2.388000e-01 4.924000e-01 2.414792e-03 2.189757e-04 3.096783e-04 1.000000e-02 2.189756e-04 2.503653e+01 2.297587e-05 1.157901e+02 1.000000e+00
9.848000e-01 2.728000e-01 5.245835e-05 2.982916e-03 4.218461e-03 1.000000e-02 2.982903e-03 9.116465e+00 3.294398e+03 4.667632e+02 1.314853e-01
4.309000e-01 5.223000e-02 2.762249e-05 4.644596e-03 6.568379e-03 1.000000e-02 4.644546e-03 5.757180e+00 2.013159e+05 5.958799e+02 6.913101e-02
2.000000e-02 2.728000e-01 3.133155e+00 1.288023e-05 1.821540e-05 1.000000e-02 1.288023e-05 1.015715e+01 2.356054e-04 5.197915e+02 1.000000e+00
1.108000e+00 7.444000e-02 5.941967e-27 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 3.246720e+25 5.943598e-39 1.010149e-01
2.000000e-02 4.642000e-02 2.715793e+01 4.708821e-06 6.659278e-06 1.000000e-02 4.708821e-06 5.813207e+00 3.934069e-01 6.021725e+02 1.000000e+00
3.207000e-02 2.894000e-02 9.667839e-02 7.772158e-05 1.099149e-04 1.000000e-02 7.772158e-05 5.792198e+00 1.950451e+05 5.839997e+02 1.376199e-02
1.489000e-01 5.541000e-01 9.520840e-03 1.572538e-04 2.223904e-04 1.000000e-02 1.572538e-04 2.067925e+01 1.061261e-05 2.354385e+02 1.000000e+00
1.403000e+00 8.886000e-01 3.574683e-16 6.601087e-09 9.335347e-09 1.000000e-02 6.601087e-09 3.180203e+01 5.951602e+12 1.557645e-20 6.497302e-02
1.579000e+00 5.223000e-02 4.404530e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 7.901552e+26 4.405739e-41 1.110023e-01
7.776000e-01 7.017000e-01 2.230771e-08 4.457009e-06 6.303163e-06 1.000000e-02 4.457009e-06 3.180203e+01 2.439977e+06 4.431411e-07 5.414014e-02
6.910000e-01 6.615000e-02 5.383061e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 2.028617e+17 2.345634e-22 8.826443e-02
2.000000e+00 1.194000e-01 7.562428e-08 9.936218e-03 1.405124e-02 1.000000e-02 9.935727e-03 3.106019e+01 3.294385e+05 7.466265e+00 1.085578e-01
2.000000e+00 2.154000e-01 1.297431e-06 9.962937e-03 1.408902e-02 1.000000e-02 9.962442e-03 2.028158e+01 1.706893e+04 1.287831e+02 9.802393e-02
1.176000e-01 3.888000e-01 6.367766e-02 8.148858e-05 1.152423e-04 1.000000e-02 8.148858e-05 1.354573e+01 7.199230e-05 4.228444e+02 1.000000e+00
6.141000e-01 4.375000e-01 1.546679e-04 1.513267e-03 2.140080e-03 1.000000e-02 1.513265e-03 1.706322e+01 1.301457e+02 3.541860e+02 9.286434e-01
4.849000e-01 1.000000e+00 2.848514e-08 5.295477e-10 7.488936e-10 1.000000e-02 5.295477e-10 3.180203e+01 1.933803e+06 7.987825e-15 3.904585e-02
1.579000e+00 2.894000e-02 1.351212e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.517366e+28 1.351583e-42 1.071978e-01
5.144000e-02 2.424000e-01 1.404139e+00 1.906308e-05 2.695927e-05 1.000000e-02 1.906308e-05 8.900172e+00 1.020176e-03 5.102658e+02 1.000000e+00
2.850000e-02 6.236000e-01 3.048463e-02 1.203330e-04 1.701765e-04 1.000000e-02 1.203330e-04 2.164929e+01 4.588911e-07 4.414184e+02 1.000000e+00
1.045000e-01 5.541000e-01 2.296475e-02 1.305229e-04 1.845873e-04 1.000000e-02 1.305229e-04 1.717960e+01 7.502297e-06 3.912329e+02 1.000000e+00
1.403000e+00 3.665000e-02 1.345033e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.898533e+27 1.345402e-41 1.112372e-01
1.777000e+00 4.924000e-01 2.756610e-06 9.895385e-03 1.399350e-02 1.000000e-02 9.894901e-03 1.828623e+01 1.658065e+02 2.699235e+02 8.991590e-01
1.675000e-01 4.924000e-01 9.589516e-03 1.572102e-04 2.223288e-04 1.000000e-02 1.572102e-04 2.045456e+01 1.958888e-05 2.370053e+02 1.000000e+00
1.403000e+00 1.000000e-02 5.606038e-33 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.974838e+30 5.607577e-45 1.079823e-01
3.829000e-01 4.125000e-02 2.072560e-05 5.082235e-03 7.187273e-03 1.000000e-02 5.082170e-03 5.844420e+00 3.419338e+05 5.353238e+02 6.402098e-02
8.751000e-01 1.604000e-02 4.154844e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.757300e+28 4.155985e-42 9.368798e-02
1.045000e-01 3.455000e-01 1.226910e-01 6.158700e-05 8.709717e-05 1.000000e-02 6.158700e-05 1.208038e+01 1.418287e-04 4.653617e+02 1.000000e+00
8.249000e-02 2.424000e-01 4.624037e-01 3.354899e-05 4.744544e-05 1.000000e-02 3.354899e-05 8.992346e+00 8.745233e-04 5.204514e+02 1.000000e+00
3.609000e-02 5.223000e-02 7.425445e+00 8.439423e-06 1.193515e-05 1.000000e-02 8.439423e-06 7.363125e+00 4.769781e-01 5.288689e+02 1.000000e+00
2.687000e-01 1.000000e+00 4.428604e-07 3.801225e-10 5.375744e-10 1.000000e-02 3.801225e-10 3.180203e+01 1.006228e+06 6.399027e-14 3.380475e-02
3.609000e-02 1.425000e-02 6.091278e-03 3.500404e-04 4.950319e-04 1.000000e-02 3.500404e-04 5.487535e+00 1.067098e+06 7.463539e+02 1.464495e-02
2.850000e-02 5.223000e-02 1.283295e+01 6.839867e-06 9.673033e-06 1.000000e-02 6.839867e-06 5.985195e+00 3.072061e-01 6.003742e+02 1.000000e+00
1.489000e-01 1.061000e-01 1.379092e-02 1.968483e-04 2.783855e-04 1.000000e-02 1.968483e-04 6.563607e+00 3.167873e+04 5.343880e+02 3.606292e-02
1.403000e+00 2.031000e-02 3.988745e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 5.578662e+28 3.989841e-43 1.086142e-01
3.207000e-02 2.154000e-01 3.800878e+00 1.184584e-05 1.675254e-05 1.000000e-02 1.184584e-05 8.645106e+00 1.457002e-03 5.333539e+02 1.000000e+00
3.403000e-01 1.194000e-01 8.049295e-04 9.263799e-04 1.310098e-03 1.000000e-02 9.263795e-04 6.510920e+00 2.941413e+04 6.907742e+02 5.842715e-02
1.108000e+00 2.424000e-01 3.082993e-05 4.217737e-03 5.964728e-03 1.000000e-02 4.217699e-03 7.944785e+00 4.854479e+03 5.484431e+02 1.144147e-01
3.609000e-02 8.886000e-01 1.494576e-03 7.115126e-05 1.006231e-04 1.000000e-02 7.115126e-05 3.177897e+01 7.274383e-07 7.566295e+00 1.000000e+00
1.675000e-01 2.728000e-01 2.488494e-02 1.191600e-04 1.685177e-04 1.000000e-02 1.191600e-04 1.685173e+01 2.836055e-04 3.533438e+02 1.000000e+00
3.024000e-01 2.424000e-01 4.643224e-03 3.152055e-04 4.457679e-04 1.000000e-02 3.152055e-04 1.039705e+01 2.915733e+03 4.613253e+02 7.922188e-02
2.122000e-01 3.455000e-01 6.702976e-03 1.597707e-04 2.259499e-04 1.000000e-02 1.597707e-04 2.215713e+01 1.246916e-04 1.711047e+02 1.000000e+00
8.249000e-02 1.512000e-01 6.819966e-01 2.782179e-05 3.934595e-05 1.000000e-02 2.782179e-05 7.928140e+00 6.410666e-03 5.279006e+02 1.000000e+00
5.144000e-02 3.665000e-02 3.085403e-02 1.342650e-04 1.898794e-04 1.000000e-02 1.342650e-04 5.948816e+00 1.975439e+05 5.562087e+02 1.817450e-02
1.489000e-01 1.701000e-01 7.038161e-02 6.354306e-05 8.986346e-05 1.000000e-02 6.354306e-05 1.667871e+01 1.599684e-02 2.841813e+02 1.000000e+00
2.251000e-02 6.615000e-02 2.028004e+01 5.465203e-06 7.728964e-06 1.000000e-02 5.465203e-06 6.026181e+00 1.207422e-01 6.057332e+02 1.000000e+00
6.141000e-01 1.512000e-01 1.299498e-04 2.082344e-03 2.944873e-03 1.000000e-02 2.082340e-03 6.580388e+00 1.974077e+04 5.634828e+02 7.691209e-02
6.514000e-02 1.000000e+00 2.233102e-06 7.206584e-11 1.019165e-10 1.000000e-02 7.206584e-11 3.180203e+01 1.620813e+06 1.159758e-14 2.094331e-02
2.122000e-01 8.886000e-01 3.752975e-06 5.254230e-10 7.430604e-10 1.000000e-02 5.254230e-10 3.180203e+01 4.655132e+05 1.036081e-12 3.256065e-02
3.829000e-01 3.665000e-02 1.450465e-05 6.125560e-03 8.662687e-03 1.000000e-02 6.125445e-03 5.767564e+00 4.259594e+05 5.442504e+02 6.521766e-02
8.249000e-02 7.444000e-02 5.606741e-02 1.024108e-04 1.448307e-04 1.000000e-02 1.024108e-04 6.405421e+00 4.356266e+04 5.880334e+02 2.638475e-02
3.207000e-02 2.572000e-02 6.065670e-02 9.996258e-05 1.413684e-04 1.000000e-02 9.996258e-05 5.832145e+00 2.733304e+05 6.061131e+02 1.391143e-02
3.829000e-01 1.604000e-02 1.173838e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 2.318891e+19 5.114923e-24 6.578841e-02
4.571000e-02 2.572000e-02 1.470179e-02 1.955578e-04 2.765605e-04 1.000000e-02 1.955578e-04 6.023794e+00 4.044035e+05 5.622386e+02 1.724640e-02
6.910000e-01 2.728000e-01 2.166034e-04 1.615104e-03 2.284099e-03 1.000000e-02 1.615102e-03 9.248236e+00 2.584628e+03 5.650232e+02 1.315379e-01
9.283000e-02 8.377000e-02 4.912467e-02 1.047865e-04 1.481904e-04 1.000000e-02 1.047865e-04 6.765512e+00 3.699735e+04 5.393989e+02 2.754952e-02
2.388000e-01 1.425000e-02 4.513632e-06 9.468404e-03 1.338975e-02 1.000000e-02 9.467980e-03 7.587200e+00 3.087504e+06 4.046502e+02 5.073893e-02
1.675000e-01 3.070000e-01 2.183563e-02 1.153155e-04 1.630807e-04 1.000000e-02 1.153155e-04 1.713506e+01 1.838247e-04 2.903628e+02 1.000000e+00
1.675000e-01 1.701000e-01 5.022472e-02 6.925886e-05 9.794682e-05 1.000000e-02 6.925886e-05 2.015826e+01 8.715129e-01 2.409174e+02 1.000000e+00
8.751000e-01 5.878000e-02 9.503823e-07 9.831302e-03 1.390289e-02 1.000000e-02 9.830827e-03 2.342715e+01 4.261005e+05 9.185873e+01 9.300228e-02
2.388000e-01 1.914000e-01 9.385416e-03 2.437104e-04 3.446586e-04 1.000000e-02 2.437104e-04 8.384394e+00 6.178112e+03 5.574446e+02 5.178999e-02
2.122000e-01 1.266000e-02 2.622023e-18 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 7.185793e+18 1.142530e-22 4.786013e-02
1.108000e+00 1.701000e-01 1.458515e-05 5.506742e-03 7.787591e-03 1.000000e-02 5.506658e-03 7.575228e+00 1.698468e+04 4.422832e+02 9.531902e-02
5.457000e-01 2.894000e-02 2.576332e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 4.957605e+18 1.122620e-23 7.834496e-02
1.777000e+00 1.425000e-02 7.131775e-33 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 8.510080e+29 7.133733e-45 1.152777e-01
6.514000e-02 1.425000e-02 6.658068e-04 9.262690e-04 1.309942e-03 1.000000e-02 9.262686e-04 5.513430e+00 1.737765e+06 5.712451e+02 2.140095e-02
6.141000e-01 1.914000e-01 1.961538e-04 1.513725e-03 2.140729e-03 1.000000e-02 1.513724e-03 7.665712e+00 1.121995e+04 4.494599e+02 7.834913e-02
9.848000e-01 4.924000e-01 2.531174e-05 3.807349e-03 5.384366e-03 1.000000e-02 3.807322e-03 1.751531e+01 9.373456e+01 3.669167e+02 9.767056e-01
5.457000e-01 1.604000e-02 1.663861e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 4.167472e+27 1.664318e-40 8.017371e-02
1.885000e-01 3.888000e-01 9.609329e-03 1.593277e-04 2.253234e-04 1.000000e-02 1.593277e-04 2.062017e+01 5.492186e-05 2.439359e+02 1.000000e+00
8.249000e-02 7.017000e-01 7.051111e-03 2.033726e-04 2.876122e-04 1.000000e-02 2.033726e-04 2.433225e+01 9.451258e-07 2.916368e+02 1.000000e+00
1.323000e-01 1.061000e-01 2.267807e-02 1.534866e-04 2.170628e-04 1.000000e-02 1.534866e-04 6.900554e+00 2.803191e+04 5.342531e+02 3.414004e-02
5.789000e-02 1.000000e-02 3.577718e-04 1.316450e-03 1.861740e-03 1.000000e-02 1.316449e-03 5.452264e+00 3.238681e+06 6.200332e+02 1.972811e-02
6.514000e-02 4.642000e-02 2.787677e-02 1.479776e-04 2.092719e-04 1.000000e-02 1.479776e-04 5.736807e+00 1.282392e+05 6.104280e+02 2.230473e-02
5.144000e-02 3.888000e-01 3.545665e-01 3.919219e-05 5.542613e-05 1.000000e-02 3.919219e-05 1.147383e+01 5.819645e-05 5.446241e+02 1.000000e+00
1.108000e+00 3.455000e-01 3.102199e-05 3.756142e-03 5.311949e-03 1.000000e-02 3.756115e-03 1.168876e+01 1.008409e+03 4.376770e+02 2.889958e-01
2.000000e+00 2.572000e-02 9.779556e-32 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 7.057663e+28 9.782241e-44 1.154498e-01
2.850000e-02 2.894000e-02 1.334695e+01 6.012055e-06 8.502330e-06 1.000000e-02 6.012055e-06 8.698346e+00 6.870750e+02 4.824231e+02 3.640315e-02
2.122000e-01 1.512000e-01 9.148268e-03 2.542662e-04 3.595866e-04 1.000000e-02 2.542661e-04 7.327818e+00 1.333021e+04 5.914472e+02 4.471875e-02
1.323000e-01 2.572000e-02 3.042880e-04 1.392059e-03 1.968666e-03 1.000000e-02 1.392057e-03 5.885148e+00 6.803052e+05 5.896576e+02 3.461691e-02
5.457000e-01 2.154000e-01 4.070851e-04 1.109396e-03 1.568923e-03 1.000000e-02 1.109396e-03 7.776173e+00 6.942447e+03 5.010243e+02 8.015879e-02
4.849000e-01 2.154000e-01 6.866549e-04 9.205407e-04 1.301841e-03 1.000000e-02 9.205403e-04 7.744962e+00 6.111351e+03 5.818681e+02 7.929602e-02
9.848000e-01 1.425000e-02 7.765153e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 8.020212e+28 7.767285e-43 9.988045e-02
2.000000e+00 1.125000e-02 6.527388e-34 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 4.500670e+30 6.529181e-46 1.186439e-01
8.751000e-01 1.266000e-02 9.547687e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 9.071912e+28 9.550308e-43 9.872569e-02
2.533000e-02 3.070000e-01 1.706091e+00 1.743391e-05 2.465528e-05 1.000000e-02 1.743391e-05 1.051086e+01 1.447464e-04 5.185516e+02 1.000000e+00
1.777000e+00 1.061000e-01 9.988111e-08 9.843402e-03 1.392000e-02 1.000000e-02 9.842925e-03 3.083195e+01 3.776564e+05 9.677737e+00 1.080814e-01
3.403000e-01 2.424000e-01 2.981944e-03 4.051945e-04 5.730315e-04 1.000000e-02 4.051945e-04 8.961502e+00 3.279260e+03 4.895833e+02 8.103712e-02
6.514000e-02 1.512000e-01 1.381640e+00 1.974108e-05 2.791810e-05 1.000000e-02 1.974108e-05 6.873918e+00 6.871049e-03 5.384390e+02 1.000000e+00
6.910000e-01 1.266000e-02 6.330526e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 3.527528e+28 6.332264e-42 8.742178e-02
4.309000e-01 2.285000e-02 3.969181e-19 6.601088e-09 9.335348e-09 1.000000e-02 6.601088e-09 3.180203e+01 6.295302e+18 1.729545e-23 6.942278e-02
7.776000e-01 1.701000e-01 6.482362e-05 2.825349e-03 3.995630e-03 1.000000e-02 2.825337e-03 7.102729e+00 1.541211e+04 5.174607e+02 8.410007e-02
6.141000e-01 2.572000e-02 1.145282e-07 9.934971e-03 1.404948e-02 1.000000e-02 9.934480e-03 3.067517e+01 6.339468e+06 1.130435e+01 8.168178e-02
5.789000e-02 4.924000e-01 1.012248e-01 7.104973e-05 1.004795e-04 1.000000e-02 7.104973e-05 1.386197e+01 1.103734e-05 5.109892e+02 1.000000e+00
1.247000e+00 1.000000e-02 1.415624e-32 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.232346e+30 1.416012e-44 1.062899e-01
3.829000e-01 2.154000e-01 1.738076e-03 5.648130e-04 7.987661e-04 1.000000e-02 5.648129e-04 8.213468e+00 5.773419e+03 5.544700e+02 6.806338e-02
1.108000e+00 4.125000e-02 1.789110e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 6.235630e+26 1.789602e-40 1.044824e-01
2.251000e-02 9.427000e-02 1.782663e+01 5.722119e-06 8.092299e-06 1.000000e-02 5.722119e-06 6.505809e+00 3.699100e-02 5.836912e+02 1.000000e+00
1.675000e-01 1.512000e-01 2.400356e-02 1.503472e-04 2.126231e-04 1.000000e-02 1.503472e-04 8.144379e+00 9.940590e+03 5.425835e+02 4.115221e-02
5.144000e-02 8.886000e-01 1.358567e-03 9.609373e-05 1.358971e-04 1.000000e-02 9.609373e-05 3.176800e+01 8.102055e-07 1.254502e+01 1.000000e+00
3.024000e-01 1.000000e+00 4.998980e-07 5.309333e-10 7.508531e-10 1.000000e-02 5.309333e-10 3.180203e+01 6.590691e+05 1.409164e-13 3.541396e-02
1.777000e+00 3.257000e-02 1.056323e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.347697e+28 1.056613e-42 1.097323e-01
6.910000e-01 2.424000e-01 2.062499e-04 1.699895e-03 2.404011e-03 1.000000e-02 1.699892e-03 8.519812e+00 4.305844e+03 5.959883e+02 1.018666e-01
1.403000e+00 2.154000e-01 9.829636e-06 7.264772e-03 1.027367e-02 1.000000e-02 7.264580e-03 7.941560e+00 7.709783e+03 5.187778e+02 1.107361e-01
1.247000e+00 1.805000e-02 4.953210e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 6.289240e+28 4.954570e-43 1.074697e-01
6.141000e-01 6.236000e-01 2.879543e-09 6.601766e-09 9.336307e-09 1.000000e-02 6.601766e-09 3.180203e+01 2.633795e+07 1.255000e-13 3.400106e-02
5.457000e-01 9.427000e-02 5.942972e-05 3.061531e-03 4.329638e-03 1.000000e-02 3.061516e-03 6.445384e+00 6.158788e+04 5.570329e+02 7.443576e-02
4.309000e-01 1.701000e-01 6.872212e-04 8.991958e-04 1.271654e-03 1.000000e-02 8.991955e-04 6.639447e+00 1.337996e+04 5.556549e+02 6.568589e-02
4.062000e-02 4.924000e-01 1.320146e-01 5.984716e-05 8.463667e-05 1.000000e-02 5.984716e-05 1.428159e+01 7.655675e-06 4.728342e+02 1.000000e+00
4.309000e-01 2.894000e-02 3.648601e-06 9.832326e-03 1.390434e-02 1.000000e-02 9.831851e-03 9.931165e+00 8.673390e+05 3.527272e+02 6.958702e-02
5.789000e-02 3.888000e-01 3.082928e-01 3.866750e-05 5.468410e-05 1.000000e-02 3.866750e-05 1.170545e+01 7.576310e-05 4.609518e+02 1.000000e+00
1.675000e-01 2.572000e-02 1.194436e-04 2.129444e-03 3.011482e-03 1.000000e-02 2.129439e-03 5.750791e+00 7.536535e+05 5.416207e+02 4.104152e-02
2.687000e-01 2.031000e-02 9.940971e-06 7.525735e-03 1.064269e-02 1.000000e-02 7.525522e-03 6.275321e+00 1.319312e+06 5.630236e+02 5.336714e-02
1.489000e-01 2.728000e-01 4.236885e-02 9.632494e-05 1.362240e-04 1.000000e-02 9.632494e-05 1.413613e+01 2.968240e-04 3.931192e+02 1.000000e+00
8.249000e-02 1.914000e-01 5.917772e-01 3.012525e-05 4.260353e-05 1.000000e-02 3.012525e-05 8.224354e+00 2.332796e-03 5.370558e+02 1.000000e+00
3.829000e-01 9.427000e-02 2.552813e-04 1.608751e-03 2.275115e-03 1.000000e-02 1.608749e-03 6.016646e+00 5.304552e+04 6.606888e+02 6.567717e-02
2.122000e-01 1.701000e-01 1.196453e-02 2.162729e-04 3.058560e-04 1.000000e-02 2.162729e-04 7.668547e+00 8.827562e+03 5.596286e+02 4.606265e-02
1.045000e-01 6.236000e-01 1.152810e-02 1.721898e-04 2.435131e-04 1.000000e-02 1.721898e-04 2.036811e+01 3.019896e-06 3.418004e+02 1.000000e+00
1.885000e-01 4.375000e-01 7.848875e-03 1.622712e-04 2.294861e-04 1.000000e-02 1.622712e-04 2.133599e+01 3.515066e-05 2.066761e+02 1.000000e+00
2.251000e-02 1.425000e-02 3.011048e-02 1.403012e-04 1.984159e-04 1.000000e-02 1.403012e-04 5.767753e+00 8.322567e+05 5.927074e+02 1.071324e-02
1.579000e+00 7.444000e-02 3.813480e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.342155e+26 3.814527e-40 1.016502e-01
6.514000e-02 9.427000e-02 1.585311e+00 1.827015e-05 2.583789e-05 1.000000e-02 1.827015e-05 8.164532e+00 5.639330e-02 5.291741e+02 1.000000e+00
8.249000e-02 2.894000e-02 2.539163e-03 4.861497e-04 6.875195e-04 1.000000e-02 4.861497e-04 6.039874e+00 4.421503e+05 6.001098e+02 2.476892e-02
3.829000e-01 7.017000e-01 1.339203e-06 1.351487e-09 1.911292e-09 1.000000e-02 1.351487e-09 3.180203e+01 5.857476e+05 2.446079e-12 3.542590e-02
1.247000e+00 2.894000e-02 9.054690e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 5.899299e+27 9.057176e-42 9.989829e-02
1.247000e+00 1.604000e-02 2.416354e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.137867e+29 2.417018e-43 1.079597e-01
1.675000e-01 1.000000e+00 3.090430e-06 3.731839e-10 5.277617e-10 1.000000e-02 3.731839e-10 3.180203e+01 4.005793e+05 4.303925e-13 2.799381e-02
6.910000e-01 2.572000e-02 4.812393e-28 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.003049e+27 4.813715e-40 8.222768e-02
7.776000e-01 2.424000e-01 1.215606e-04 2.073362e-03 2.932170e-03 1.000000e-02 2.073357e-03 8.178297e+00 4.720272e+03 5.225683e+02 1.055919e-01
6.514000e-02 3.455000e-01 3.869548e-01 3.573723e-05 5.054008e-05 1.000000e-02 3.573723e-05 1.098625e+01 1.604018e-04 4.941992e+02 1.000000e+00
3.829000e-01 1.701000e-01 1.095213e-03 7.180056e-04 1.015413e-03 1.000000e-02 7.180054e-04 7.471445e+00 1.270686e+04 5.646174e+02 6.399730e-02
1.579000e+00 3.665000e-02 5.533649e-30 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 4.654134e+27 5.535168e-42 1.082057e-01
1.675000e-01 8.886000e-01 5.030256e-06 3.657240e-10 5.172119e-10 1.000000e-02 3.657240e-10 3.180203e+01 5.952556e+05 6.728172e-13 3.011394e-02
2.000000e+00 7.017000e-01 5.748807e-07 8.894184e-03 1.257778e-02 1.000000e-02 8.893832e-03 3.046808e+01 5.436542e+01 4.547681e+01 9.980325e-01
4.849000e-01 1.125000e-02 5.005997e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 1.550775e+28 5.007372e-41 7.424756e-02
1.777000e+00 1.125000e-02 1.693158e-33 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 2.803364e+30 1.693623e-45 1.154682e-01
1.579000e+00 1.000000e-02 2.117295e-33 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 3.168751e+30 2.117876e-45 1.129085e-01
2.122000e-01 1.194000e-01 4.800153e-03 3.475786e-04 4.915503e-04 1.000000e-02 3.475786e-04 6.583833e+00 2.748476e+04 5.799107e+02 4.498752e-02
2.388000e-01 2.894000e-02 4.778536e-05 3.616679e-03 5.114723e-03 1.000000e-02 3.616655e-03 5.770215e+00 6.008465e+05 6.250501e+02 4.955723e-02
2.000000e+00 2.894000e-02 1.990306e-31 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 3.909193e+28 1.990852e-43 1.157034e-01
1.247000e+00 2.424000e-01 1.845878e-05 5.136994e-03 7.264710e-03 1.000000e-02 5.136926e-03 8.275738e+00 5.280687e+03 4.871032e+02 1.170313e-01
1.176000e-01 2.285000e-02 3.358956e-04 1.369200e-03 1.936339e-03 1.000000e-02 1.369199e-03 5.696174e+00 7.939187e+05 6.297063e+02 3.285816e-02
8.751000e-01 2.285000e-02 3.356788e-29 1.000137e-12 1.414408e-12 1.000000e-02 1.000137e-12 3.180203e+01 4.671240e+27 3.357709e-41 9.836685e-02
3.403000e-01 4.924000e-01 6.460106e-04 3.475519e-04 4.915126e-04 1.000000e-02 3.475519e-04 3.017165e+01 2.985659e-05 7.803313e+01 1.000000e+00
2.122000e-01 6.236000e-01 1.860787e-03 2.746418e-04 3.884021e-04 1.000000e-02 2.746418e-04 2.645373e+01 5.071699e-06 1.403556e+02 1.000000e+00
4.309000e-01 4.125000e-02 1.411402e-05 6.734135e-03 9.523289e-03 1.000000e-02 6.733982e-03 5.809337e+00 3.129051e+05 6.400505e+02 7.037401e-02
2.533000e-02 1.604000e-02 2.894751e-02 1.423983e-04 2.013816e-04 1.000000e-02 1.423983e-04 5.903223e+00 7.150940e+05 5.869767e+02 1.125470e-02
2.687000e-01 5.223000e-02 1.756247e-04 1.858422e-03 2.628201e-03 1.000000e-02 1.858419e-03 5.654231e+00 1.873938e+05 6.065604e+02 5.310329e-02
