# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.247000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.702652e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181870e+01 9.523546e-06 1.702656e-01
1.247000e+00 6.598000e-01 2.500000e-01 1.639200e+00 2.140111e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.980570e+01 2.450855e-03 2.140115e+01
1.403000e+00 9.548000e-01 2.500000e-01 2.819200e+00 2.102340e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185569e+01 3.182270e-04 2.102344e+00
1.403000e+00 4.559000e-01 2.500000e-01 8.236001e-01 8.227783e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.315867e+01 8.858729e-02 8.227799e+01
1.247000e+00 6.258000e-01 2.500000e-01 1.503200e+00 2.770584e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.906530e+01 3.640702e-03 2.770589e+01
1.247000e+00 1.243000e+00 2.500000e-01 3.972000e+00 4.939803e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184824e+01 2.662479e-05 4.939813e-01
1.247000e+00 9.057000e-01 2.500000e-01 2.622800e+00 4.239217e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187023e+01 2.658655e-04 4.239226e+00
1.247000e+00 4.102000e-01 2.500000e-01 6.408000e-01 2.038192e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.441363e+01 1.713746e-01 2.038196e+02
1.579000e+00 3.691000e-01 2.500000e-01 4.764000e-01 1.288794e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.902776e+01 1.713794e+00 1.288796e+02
1.247000e+00 1.457000e+00 2.500000e-01 4.828000e+00 6.894060e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180926e+01 4.102588e-06 6.894074e-02
1.247000e+00 8.591000e-01 2.500000e-01 2.436400e+00 5.722908e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174105e+01 3.817609e-04 5.722919e+00
1.247000e+00 3.691000e-01 2.500000e-01 4.764000e-01 3.135129e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.162606e+01 6.650428e-01 3.135135e+02
1.403000e+00 6.955000e-01 2.500000e-01 1.782000e+00 1.130889e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.093114e+01 2.743065e-03 1.130891e+01
1.403000e+00 7.730000e-01 2.500000e-01 2.092000e+00 6.602252e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.150207e+01 1.312591e-03 6.602265e+00
1.247000e+00 9.548000e-01 2.500000e-01 2.819200e+00 3.118861e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188422e+01 1.851737e-04 3.118867e+00
1.579000e+00 8.591000e-01 2.500000e-01 2.436400e+00 2.470630e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178395e+01 1.070349e-03 2.470635e+00
1.403000e+00 1.061000e+00 2.500000e-01 3.244000e+00 1.106684e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186411e+01 1.575870e-04 1.106686e+00
1.403000e+00 5.936000e-01 2.500000e-01 1.374400e+00 2.347645e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.926186e+01 8.878646e-03 2.347650e+01
1.403000e+00 3.501000e-01 2.500000e-01 4.004000e-01 2.353561e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.412306e+01 2.379890e+00 2.353565e+02
1.403000e+00 1.457000e+00 2.500000e-01 4.828000e+00 8.744987e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181071e+01 1.461465e-05 8.745005e-02
1.247000e+00 4.324000e-01 2.500000e-01 7.296000e-01 1.627782e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.662704e+01 9.517045e-02 1.627786e+02
1.403000e+00 2.550000e-01 2.500000e-01 1.999998e-02 4.101146e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180197e+01 5.335183e+06 4.101154e-04
1.247000e+00 5.936000e-01 2.500000e-01 1.374400e+00 3.624287e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.805271e+01 5.465064e-03 3.624294e+01
1.403000e+00 8.149000e-01 2.500000e-01 2.259600e+00 5.161934e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.166373e+01 9.165479e-04 5.161944e+00
1.247000e+00 5.341000e-01 2.500000e-01 1.136400e+00 5.766200e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.567494e+01 1.289919e-02 5.766211e+01
1.579000e+00 1.800000e+00 2.500000e-01 6.200000e+00 2.676097e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180232e+01 2.805253e-06 2.676103e-03
1.247000e+00 6.955000e-01 2.500000e-01 1.782000e+00 1.690473e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.051784e+01 1.670533e-03 1.690476e+01
1.403000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.532445e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181679e+01 2.330413e-05 1.532448e-01
1.247000e+00 7.730000e-01 2.500000e-01 2.092000e+00 1.003352e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.141248e+01 7.912712e-04 1.003354e+01
1.403000e+00 8.591000e-01 2.500000e-01 2.436400e+00 3.783484e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175732e+01 6.426829e-04 3.783491e+00
1.247000e+00 1.119000e+00 2.500000e-01 3.476000e+00 1.107672e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188789e+01 6.028678e-05 1.107674e+00
1.247000e+00 8.149000e-01 2.500000e-01 2.259600e+00 7.663352e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.159115e+01 5.490859e-04 7.663367e+00
1.403000e+00 4.324000e-01 2.500000e-01 7.296000e-01 1.048461e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.111585e+01 1.529659e-01 1.048463e+02
1.579000e+00 5.936000e-01 2.500000e-01 1.374400e+00 1.550215e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.010587e+01 1.439757e-02 1.550218e+01
1.247000e+00 1.007000e+00 2.500000e-01 3.028000e+00 2.197801e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191161e+01 1.279718e-04 2.197805e+00
1.403000e+00 6.258000e-01 2.500000e-01 1.503200e+00 1.806576e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.998532e+01 5.936081e-03 1.806580e+01
1.403000e+00 3.321000e-01 2.500000e-01 3.284000e-01 2.583723e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.538555e+01 5.984759e+00 2.583728e+02
1.403000e+00 1.243000e+00 2.500000e-01 3.972000e+00 3.721409e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183413e+01 5.262941e-05 3.721416e-01
1.579000e+00 9.057000e-01 2.500000e-01 2.622800e+00 1.886369e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181124e+01 7.578209e-04 1.886373e+00
1.247000e+00 1.061000e+00 2.500000e-01 3.244000e+00 1.602989e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190612e+01 8.864678e-05 1.602993e+00
1.403000e+00 1.179000e+00 2.500000e-01 3.716000e+00 5.466700e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184619e+01 7.663855e-05 5.466711e-01
1.579000e+00 5.341000e-01 2.500000e-01 1.136400e+00 2.492757e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.892938e+01 3.371221e-02 2.492762e+01
1.403000e+00 1.536000e+00 2.500000e-01 5.144000e+00 4.353072e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180664e+01 8.317690e-06 4.353081e-02
1.777000e+00 4.102000e-01 2.500000e-01 6.408000e-01 5.477122e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.565560e+01 7.117875e-01 5.477133e+01
1.403000e+00 1.119000e+00 2.500000e-01 3.476000e+00 7.819492e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185946e+01 1.098902e-04 7.819508e-01
1.403000e+00 1.619000e+00 2.500000e-01 5.476000e+00 1.475401e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180354e+01 3.362335e-06 1.475404e-02
1.108000e+00 3.891000e-01 2.500000e-01 5.563999e-01 3.922495e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.601651e+00 2.027373e-01 3.922503e+02
1.403000e+00 1.311000e+00 2.500000e-01 4.244000e+00 2.449838e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182499e+01 3.544301e-05 2.449843e-01
1.403000e+00 7.333000e-01 2.500000e-01 1.933200e+00 8.463919e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.128085e+01 1.888553e-03 8.463936e+00
1.403000e+00 9.057000e-01 2.500000e-01 2.622800e+00 2.850248e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182984e+01 4.519623e-04 2.850253e+00
1.777000e+00 2.550000e-01 2.500000e-01 1.999998e-02 4.800060e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 1.372539e+07 4.800069e-05
1.777000e+00 6.258000e-01 2.500000e-01 1.503200e+00 7.773815e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.101052e+01 1.561809e-02 7.773831e+00
1.579000e+00 3.321000e-01 2.500000e-01 3.284000e-01 1.656017e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.734351e+01 9.607000e+00 1.656020e+02
1.579000e+00 5.066000e-01 2.500000e-01 1.026400e+00 3.224666e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.817792e+01 5.315204e-02 3.224672e+01
1.579000e+00 9.548000e-01 2.500000e-01 2.819200e+00 1.383375e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182896e+01 5.378837e-04 1.383378e+00
1.579000e+00 1.619000e+00 2.500000e-01 5.476000e+00 2.208598e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180436e+01 1.312503e-05 2.208602e-02
1.777000e+00 1.707000e+00 2.500000e-01 5.828000e+00 9.763088e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180303e+01 1.891497e-05 9.763108e-03
1.777000e+00 5.936000e-01 2.500000e-01 1.374400e+00 1.006609e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.069545e+01 2.330333e-02 1.006611e+01
1.579000e+00 8.149000e-01 2.500000e-01 2.259600e+00 3.401455e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170066e+01 1.516900e-03 3.401462e+00
1.777000e+00 9.548000e-01 2.500000e-01 2.819200e+00 9.378602e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182024e+01 8.971170e-04 9.378620e-01
1.579000e+00 2.988000e-01 2.500000e-01 1.952000e-01 1.042475e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.209978e+01 1.121640e+02 1.042477e+02
1.579000e+00 4.324000e-01 2.500000e-01 7.296000e-01 6.717428e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.448506e+01 2.463085e-01 6.717441e+01
1.579000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.172584e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181318e+01 4.653204e-05 1.172586e-01
1.579000e+00 6.598000e-01 2.500000e-01 1.639200e+00 9.343391e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.092483e+01 6.532058e-03 9.343410e+00
1.579000e+00 3.150000e-01 2.500000e-01 2.600000e-01 1.592190e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.884677e+01 2.876538e+01 1.592193e+02
1.579000e+00 1.179000e+00 2.500000e-01 3.716000e+00 3.860230e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183217e+01 1.371514e-04 3.860238e-01
1.777000e+00 6.598000e-01 2.500000e-01 1.639200e+00 6.091831e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.124966e+01 1.060735e-02 6.091843e+00
1.579000e+00 1.311000e+00 2.500000e-01 4.244000e+00 1.761032e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181779e+01 6.733998e-05 1.761035e-01
1.579000e+00 7.730000e-01 2.500000e-01 2.092000e+00 4.406118e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.161864e+01 2.161149e-03 4.406127e+00
1.579000e+00 3.501000e-01 2.500000e-01 4.004000e-01 1.521630e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.754398e+01 3.819980e+00 1.521633e+02
1.579000e+00 4.559000e-01 2.500000e-01 8.236001e-01 5.321999e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.594152e+01 1.426982e-01 5.322010e+01
1.579000e+00 2.688000e-01 2.500000e-01 7.519996e-02 5.512159e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.102760e+01 1.142420e+04 5.512170e+00
1.777000e+00 1.619000e+00 2.500000e-01 5.476000e+00 1.845857e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180393e+01 2.854910e-05 1.845861e-02
1.579000e+00 6.258000e-01 2.500000e-01 1.503200e+00 1.204693e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.056766e+01 9.644459e-03 1.204696e+01
1.777000e+00 5.341000e-01 2.500000e-01 1.136400e+00 1.623492e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.992858e+01 5.437345e-02 1.623496e+01
1.579000e+00 5.631000e-01 2.500000e-01 1.252400e+00 1.950744e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.961549e+01 2.182566e-02 1.950748e+01
1.777000e+00 2.688000e-01 2.500000e-01 7.519996e-02 2.246878e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.148393e+01 1.832309e+04 2.246883e+00
1.579000e+00 4.806000e-01 2.500000e-01 9.224000e-01 4.104590e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.722637e+01 8.580008e-02 4.104599e+01
1.777000e+00 1.897000e+00 2.500000e-01 6.588000e+00 1.688750e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180221e+01 6.809835e-06 1.688753e-03
1.777000e+00 1.457000e+00 2.500000e-01 4.828000e+00 5.340044e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180715e+01 6.023454e-05 5.340055e-02
1.579000e+00 1.061000e+00 2.500000e-01 3.244000e+00 7.491002e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184600e+01 2.723386e-04 7.491017e-01
1.777000e+00 1.536000e+00 2.500000e-01 5.144000e+00 3.232815e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180526e+01 4.182385e-05 3.232822e-02
1.579000e+00 3.891000e-01 2.500000e-01 5.563999e-01 1.065631e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.067379e+01 8.421344e-01 1.065633e+02
1.777000e+00 3.691000e-01 2.500000e-01 4.764000e-01 8.302366e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.274576e+01 2.751765e+00 8.302383e+01
1.579000e+00 1.536000e+00 2.500000e-01 5.144000e+00 4.113846e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180612e+01 2.083823e-05 4.113855e-02
1.777000e+00 4.806000e-01 2.500000e-01 9.224000e-01 2.627219e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.877133e+01 1.381422e-01 2.627225e+01
1.579000e+00 1.119000e+00 2.500000e-01 3.476000e+00 5.279504e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183848e+01 1.928819e-04 5.279515e-01
1.777000e+00 8.149000e-01 2.500000e-01 2.259600e+00 2.164574e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173374e+01 2.492001e-03 2.164578e+00
1.579000e+00 2.834000e-01 2.500000e-01 1.336000e-01 5.874958e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.517085e+01 6.938678e+02 5.874970e+01
1.579000e+00 1.243000e+00 2.500000e-01 3.972000e+00 2.659976e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182482e+01 9.661782e-05 2.659982e-01
1.777000e+00 5.631000e-01 2.500000e-01 1.252400e+00 1.282081e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.033632e+01 3.524773e-02 1.282084e+01
1.777000e+00 1.119000e+00 2.500000e-01 3.476000e+00 3.583100e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182628e+01 3.300971e-04 3.583107e-01
1.777000e+00 2.834000e-01 2.500000e-01 1.336000e-01 3.335859e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.759030e+01 1.112970e+03 3.335866e+01
1.579000e+00 1.457000e+00 2.500000e-01 4.828000e+00 7.202944e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180905e+01 3.157955e-05 7.202958e-02
1.777000e+00 1.311000e+00 2.500000e-01 4.244000e+00 1.248506e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181306e+01 1.207872e-04 1.248509e-01
1.777000e+00 6.955000e-01 2.500000e-01 1.782000e+00 4.829283e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.142032e+01 7.294477e-03 4.829293e+00
1.777000e+00 1.061000e+00 2.500000e-01 3.244000e+00 4.976275e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182936e+01 4.614436e-04 4.976285e-01
1.579000e+00 1.707000e+00 2.500000e-01 5.828000e+00 9.762299e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180304e+01 7.451068e-06 9.762318e-03
1.777000e+00 9.057000e-01 2.500000e-01 2.622800e+00 1.227435e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180901e+01 1.256359e-03 1.227438e+00
1.579000e+00 2.550000e-01 2.500000e-01 1.999998e-02 1.444091e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 8.561293e+06 1.444094e-04
1.777000e+00 4.559000e-01 2.500000e-01 8.236001e-01 3.356759e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.800174e+01 2.296196e-01 3.356766e+01
1.777000e+00 1.800000e+00 2.500000e-01 6.200000e+00 4.339792e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180249e+01 1.192121e-05 4.339801e-03
1.579000e+00 1.007000e+00 2.500000e-01 3.028000e+00 1.027595e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184171e+01 3.814959e-04 1.027597e+00
1.777000e+00 7.730000e-01 2.500000e-01 2.092000e+00 2.876776e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.168163e+01 3.536773e-03 2.876781e+00
1.777000e+00 4.324000e-01 2.500000e-01 7.296000e-01 4.398200e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.688025e+01 3.959051e-01 4.398209e+01
1.777000e+00 3.891000e-01 2.500000e-01 5.563999e-01 6.786083e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.427478e+01 1.353219e+00 6.786097e+01
1.777000e+00 8.591000e-01 2.500000e-01 2.436400e+00 1.644814e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178260e+01 1.765056e-03 1.644818e+00
1.777000e+00 1.179000e+00 2.500000e-01 3.716000e+00 2.560710e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182097e+01 2.375701e-04 2.560715e-01
1.777000e+00 1.243000e+00 2.500000e-01 3.972000e+00 1.813987e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181722e+01 1.699172e-04 1.813990e-01
1.777000e+00 1.382000e+00 2.500000e-01 4.528000e+00 8.323598e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180973e+01 8.570140e-05 8.323615e-02
1.777000e+00 1.007000e+00 2.500000e-01 3.028000e+00 6.692087e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182787e+01 6.405586e-04 6.692100e-01
1.777000e+00 2.000000e+00 2.500000e-01 7.000000e+00 4.030609e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180208e+01 2.481652e-06 4.030617e-04
1.777000e+00 7.333000e-01 2.500000e-01 1.933200e+00 3.619685e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.156742e+01 5.056820e-03 3.619692e+00
1.579000e+00 6.955000e-01 2.500000e-01 1.782000e+00 7.279712e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.122433e+01 4.483315e-03 7.279727e+00
1.777000e+00 3.150000e-01 2.500000e-01 2.600000e-01 9.580017e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.159934e+01 4.615912e+01 9.580036e+01
1.403000e+00 4.102000e-01 2.500000e-01 6.408000e-01 1.319973e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.888451e+01 2.753871e-01 1.319976e+02
1.247000e+00 4.806000e-01 2.500000e-01 9.224000e-01 9.625478e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.189789e+01 3.299760e-02 9.625497e+01
1.777000e+00 2.988000e-01 2.500000e-01 1.952000e-01 6.015439e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.480052e+01 1.799493e+02 6.015451e+01
1.777000e+00 3.501000e-01 2.500000e-01 4.004000e-01 9.840041e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.134003e+01 6.131764e+00 9.840061e+01
1.777000e+00 3.321000e-01 2.500000e-01 3.284000e-01 1.054071e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.072747e+01 1.541263e+01 1.054073e+02
1.885000e-01 6.258000e-01 2.500000e-01 1.503200e+00 7.814161e-03 3.225223e-04 1.000000e+00 1.000000e-02 1.612612e-04 2.258116e+01 5.095155e-13 2.032085e+02
1.885000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.083273e-02 3.270388e-04 1.000000e+00 1.000000e-02 1.635194e-04 1.816302e+01 1.544635e-12 2.896520e+02
1.885000e-01 7.730000e-01 2.500000e-01 2.092000e+00 3.174951e-03 1.108508e-10 1.000000e+00 1.000000e-02 5.542539e-11 3.180203e+01 2.160713e-13 9.753368e-12
1.885000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.001519e-02 3.912415e-04 1.000000e+00 1.000000e-02 1.956207e-04 1.475759e+01 4.201929e-12 3.832559e+02
1.885000e-01 1.897000e+00 2.500000e-01 6.588000e+00 8.883343e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189126e+01 1.088586e-14 8.883361e-01
1.885000e-01 6.598000e-01 2.500000e-01 1.639200e+00 6.551760e-03 2.842356e-09 1.000000e+00 1.000000e-02 1.421178e-09 3.180203e+01 4.054902e-13 1.323290e-08
1.885000e-01 5.631000e-01 2.500000e-01 1.252400e+00 9.855817e-03 3.115081e-04 1.000000e+00 1.000000e-02 1.557540e-04 2.046819e+01 8.399494e-13 2.390954e+02
1.885000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.067319e-02 3.516875e-04 1.000000e+00 1.000000e-02 1.758438e-04 1.703029e+01 2.299771e-12 3.300260e+02
1.885000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.942166e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200180e+01 1.281826e-14 1.942169e+00
1.885000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.661077e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183992e+01 9.239377e-15 3.661084e-01
1.885000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.630360e-04 8.144973e-11 1.000000e+00 1.000000e-02 4.072486e-11 3.180203e+01 8.393425e-14 9.338034e-13
1.885000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.424381e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.444873e+01 2.494987e-14 2.424386e+01
1.885000e-01 5.936000e-01 2.500000e-01 1.374400e+00 8.995384e-03 3.197603e-04 1.000000e+00 1.000000e-02 1.598801e-04 2.121432e+01 6.485505e-13 2.299370e+02
1.885000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.039783e-02 3.215715e-04 1.000000e+00 1.000000e-02 1.607858e-04 1.934311e+01 1.116495e-12 2.688052e+02
1.885000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.206116e-03 1.479148e-04 1.000000e+00 1.000000e-02 7.395741e-05 3.179136e+01 1.212599e-13 6.597089e+00
1.885000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.485154e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.461071e+01 5.882832e-14 2.485159e+02
1.885000e-01 1.619000e+00 2.500000e-01 5.476000e+00 7.688852e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.257709e+01 1.786807e-14 7.688868e+00
1.885000e-01 8.149000e-01 2.500000e-01 2.259600e+00 2.345091e-03 8.977585e-10 1.000000e+00 1.000000e-02 4.488793e-10 3.180203e+01 1.774352e-13 4.725185e-10
1.885000e-01 1.382000e+00 2.500000e-01 4.528000e+00 4.120388e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.642411e+01 2.954259e-14 4.120397e+01
1.885000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.630508e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.959253e+01 4.948941e-14 1.630512e+02
1.885000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.738497e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.815562e+01 7.030548e-14 3.738505e+02
1.885000e-01 6.955000e-01 2.500000e-01 1.782000e+00 5.372353e-03 1.375910e-08 1.000000e+00 1.000000e-02 6.879552e-09 3.180203e+01 3.263195e-13 2.542640e-07
1.885000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.397653e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.326342e+01 2.109857e-14 1.397655e+01
1.885000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.060241e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.402951e+01 4.162032e-14 1.060243e+02
