# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.024000e-01 1.489000e-01 1.500000e-02 8.926667e+00 7.449054e-02 1.631359e-04 1.000000e+00 1.000000e-02 8.156797e-05 7.250247e+00 5.254283e-03 4.956103e+02
4.309000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.086330e-02 4.316064e-04 1.000000e+00 1.000000e-02 2.158032e-04 7.596281e+00 7.023425e+02 5.059149e+02
2.388000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.015200e-01 1.013134e-04 1.000000e+00 1.000000e-02 5.065669e-05 6.482435e+00 1.351218e-02 5.171204e+02
3.403000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.951374e-02 3.056450e-04 1.000000e+00 1.000000e-02 1.528225e-04 9.251156e+00 9.122818e+02 4.557378e+02
7.330000e-02 4.849000e-01 1.500000e-02 3.132667e+01 3.240777e-01 7.706791e-05 1.000000e+00 1.000000e-02 3.853396e-05 1.359107e+01 9.389911e-14 4.812119e+02
2.122000e-01 7.330000e-02 1.500000e-02 3.886666e+00 3.162929e-01 8.207424e-05 1.000000e+00 1.000000e-02 4.103712e-05 6.021652e+00 6.087932e-02 5.326516e+02
3.024000e-01 1.675000e-01 1.500000e-02 1.016667e+01 6.508564e-02 1.722615e-04 1.000000e+00 1.000000e-02 8.613074e-05 7.717714e+00 2.736117e-03 4.828381e+02
3.024000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.485840e-02 2.568926e-04 1.000000e+00 1.000000e-02 1.284463e-04 1.214909e+01 1.491838e-04 4.101251e+02
2.388000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.524074e-01 1.134656e-04 1.000000e+00 1.000000e-02 5.673280e-05 7.440707e+00 1.837292e-03 4.905399e+02
3.829000e-01 1.045000e-01 1.500000e-02 5.966667e+00 4.563585e-02 2.124706e-04 1.000000e+00 1.000000e-02 1.062353e-04 6.485793e+00 9.563737e-02 5.150434e+02
3.403000e-01 1.323000e-01 1.500000e-02 7.820000e+00 5.781394e-02 1.878249e-04 1.000000e+00 1.000000e-02 9.391244e-05 6.609143e+00 1.648735e-02 5.098927e+02
3.024000e-01 4.062000e-02 1.500000e-02 1.708000e+00 9.494580e-02 1.499350e-04 1.000000e+00 1.000000e-02 7.496749e-05 6.196491e+00 9.958722e+00 5.336072e+02
2.122000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.211510e-01 8.101477e-05 1.000000e+00 1.000000e-02 4.050739e-05 6.084654e+00 1.208752e-01 5.269601e+02
3.829000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.199269e-02 2.969703e-04 1.000000e+00 1.000000e-02 1.484852e-04 8.041948e+00 2.094524e-03 4.848914e+02
7.330000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.966897e+00 2.604351e-05 1.000000e+00 1.000000e-02 1.302175e-05 8.256064e+00 1.179674e-12 5.030850e+02
3.829000e-01 2.533000e-02 1.500000e-02 6.886666e-01 8.598155e-03 4.674494e-04 1.000000e+00 1.000000e-02 2.337247e-04 8.467894e+00 1.462804e+03 4.696935e+02
7.330000e-02 1.045000e-01 1.500000e-02 5.966667e+00 4.185471e+00 2.132603e-05 1.000000e+00 1.000000e-02 1.066301e-05 9.348595e+00 2.153439e-11 4.758874e+02
4.849000e-01 2.850000e-02 1.500000e-02 9.000000e-01 5.059820e-03 6.446948e-04 1.000000e+00 1.000000e-02 3.223474e-04 6.870754e+00 1.127016e+03 5.257551e+02
3.403000e-01 1.045000e-01 1.500000e-02 5.966667e+00 6.656105e-02 1.769049e-04 1.000000e+00 1.000000e-02 8.845246e-05 6.367049e+00 5.897287e-02 5.207628e+02
2.388000e-01 2.122000e-01 1.500000e-02 1.314667e+01 8.349809e-02 1.468238e-04 1.000000e+00 1.000000e-02 7.341192e-05 9.749027e+00 1.949000e-04 4.499971e+02
2.687000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.469200e-03 5.361205e-04 1.000000e+00 1.000000e-02 2.680603e-04 1.581028e+01 1.049459e+04 2.492839e+02
3.024000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.650596e-02 2.771129e-04 1.000000e+00 1.000000e-02 1.385564e-04 1.723361e+01 5.122182e-05 3.168795e+02
3.403000e-01 5.144000e-02 1.500000e-02 2.429333e+00 7.543620e-02 1.684955e-04 1.000000e+00 1.000000e-02 8.424775e-05 5.909435e+00 3.386637e+00 5.354223e+02
7.330000e-02 3.829000e-01 1.500000e-02 2.452667e+01 8.689227e-01 4.630841e-05 1.000000e+00 1.000000e-02 2.315421e-05 1.230657e+01 1.914955e-13 4.658445e+02
3.024000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.094669e-01 1.398328e-04 1.000000e+00 1.000000e-02 6.991642e-05 5.896233e+00 1.022983e+00 5.351077e+02
2.388000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.286511e-01 9.644632e-05 1.000000e+00 1.000000e-02 4.822316e-05 5.890820e+00 8.133140e-01 5.317219e+02
2.687000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.584857e-01 1.163573e-04 1.000000e+00 1.000000e-02 5.817866e-05 5.894029e+00 6.348876e-01 5.364354e+02
3.403000e-01 2.000000e-02 1.500000e-02 3.333333e-01 5.654251e-04 1.275506e-03 1.000000e+00 1.000000e-02 6.377528e-04 1.666102e+01 2.699753e+04 2.299746e+02
3.829000e-01 1.323000e-01 1.500000e-02 7.820000e+00 3.969310e-02 2.267060e-04 1.000000e+00 1.000000e-02 1.133530e-04 6.798902e+00 2.695319e-02 5.100127e+02
3.024000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.319952e-02 1.557162e-04 1.000000e+00 1.000000e-02 7.785812e-05 6.741994e+00 1.003352e-02 5.043461e+02
7.330000e-02 1.675000e-01 1.500000e-02 1.016667e+01 3.590553e+00 2.390373e-05 1.000000e+00 1.000000e-02 1.195186e-05 7.241549e+00 2.579489e-12 5.129000e+02
5.457000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.455011e-03 6.430742e-04 1.000000e+00 1.000000e-02 3.215371e-04 9.150661e+00 2.737110e-03 4.605862e+02
4.309000e-01 1.045000e-01 1.500000e-02 5.966667e+00 3.125671e-02 2.569547e-04 1.000000e+00 1.000000e-02 1.284774e-04 6.531816e+00 1.546212e-01 5.159367e+02
3.024000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.102747e-01 1.387472e-04 1.000000e+00 1.000000e-02 6.937360e-05 6.058550e+00 5.095598e-01 5.307186e+02
1.176000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.762250e+00 3.496716e-05 1.000000e+00 1.000000e-02 1.748358e-05 5.921174e+00 9.765158e-02 5.386768e+02
4.849000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.248043e-02 3.970093e-04 1.000000e+00 1.000000e-02 1.985046e-04 7.604766e+00 1.098417e-02 4.917798e+02
4.309000e-01 2.000000e-02 1.500000e-02 3.333333e-01 9.400331e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.173745e+01 6.943091e+04 9.400349e+01
3.403000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.823200e-02 3.098317e-04 1.000000e+00 1.000000e-02 1.549158e-04 1.096639e+01 2.961889e-04 4.375483e+02
4.849000e-01 2.388000e-01 1.500000e-02 1.492000e+01 8.253271e-03 4.784653e-04 1.000000e+00 1.000000e-02 2.392326e-04 8.621052e+00 3.099958e-03 4.723533e+02
2.687000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.231812e-01 1.313977e-04 1.000000e+00 1.000000e-02 6.569883e-05 6.582344e+00 1.462320e+01 5.316915e+02
4.849000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.462628e-02 3.671436e-04 1.000000e+00 1.000000e-02 1.835718e-04 7.540771e+00 2.050943e-02 4.928853e+02
4.309000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.428671e-02 2.876822e-04 1.000000e+00 1.000000e-02 1.438411e-04 7.147556e+00 2.344050e-02 5.024984e+02
4.849000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.315802e-02 3.016744e-04 1.000000e+00 1.000000e-02 1.508372e-04 5.981938e+00 1.742370e+00 5.268880e+02
3.024000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.011908e-02 1.509975e-04 1.000000e+00 1.000000e-02 7.549877e-05 6.489346e+00 1.904926e-02 5.136845e+02
2.687000e-01 1.885000e-01 1.500000e-02 1.156667e+01 7.681800e-02 1.560326e-04 1.000000e+00 1.000000e-02 7.801632e-05 8.486709e+00 8.007587e-04 4.675563e+02
7.330000e-02 1.489000e-01 1.500000e-02 8.926667e+00 3.841221e+00 2.302666e-05 1.000000e+00 1.000000e-02 1.151333e-05 7.710555e+00 3.935844e-12 5.091800e+02
3.829000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.195751e-02 2.025968e-04 1.000000e+00 1.000000e-02 1.012984e-04 5.911989e+00 2.644355e+00 5.331552e+02
4.849000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.654988e-02 3.489517e-04 1.000000e+00 1.000000e-02 1.744758e-04 7.121305e+00 3.816365e-02 5.038084e+02
4.309000e-01 3.024000e-01 1.500000e-02 1.916000e+01 7.017156e-03 4.955034e-04 1.000000e+00 1.000000e-02 2.477517e-04 1.126835e+01 4.778535e-04 4.307193e+02
5.457000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.523315e-03 8.338395e-04 1.000000e+00 1.000000e-02 4.169198e-04 1.221610e+01 7.424923e-04 4.386078e+02
3.024000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.051188e-01 1.417359e-04 1.000000e+00 1.000000e-02 7.086797e-05 6.095180e+00 1.332893e-01 5.279348e+02
2.388000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.304853e-01 1.220775e-04 1.000000e+00 1.000000e-02 6.103876e-05 7.688286e+00 9.183733e-04 4.861531e+02
3.403000e-01 7.330000e-02 1.500000e-02 3.886666e+00 7.351783e-02 1.697860e-04 1.000000e+00 1.000000e-02 8.489298e-05 6.099406e+00 4.178759e-01 5.298296e+02
2.122000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.308809e-01 8.003396e-05 1.000000e+00 1.000000e-02 4.001698e-05 6.050376e+00 1.077353e+00 5.298590e+02
2.388000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.057624e-01 1.330299e-04 1.000000e+00 1.000000e-02 6.651497e-05 8.774515e+00 4.403109e-04 4.679185e+02
3.829000e-01 1.489000e-01 1.500000e-02 8.926667e+00 3.556667e-02 2.380482e-04 1.000000e+00 1.000000e-02 1.190241e-04 7.290408e+00 1.432251e-02 5.038637e+02
3.403000e-01 2.251000e-02 1.500000e-02 5.006666e-01 4.745391e-03 5.844579e-04 1.000000e+00 1.000000e-02 2.922290e-04 1.145999e+01 3.941096e+03 4.052459e+02
2.122000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.034270e-01 1.267213e-04 1.000000e+00 1.000000e-02 6.336066e-05 1.177067e+01 8.046223e-05 4.152155e+02
3.024000e-01 1.885000e-01 1.500000e-02 1.156667e+01 5.518865e-02 1.853493e-04 1.000000e+00 1.000000e-02 9.267463e-05 8.194969e+00 1.402338e-03 4.739925e+02
2.388000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.481191e-01 1.136138e-04 1.000000e+00 1.000000e-02 5.680692e-05 8.277950e+00 2.209956e+02 4.779843e+02
3.403000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.834519e-02 2.234887e-04 1.000000e+00 1.000000e-02 1.117443e-04 8.018869e+00 2.393227e-03 4.788087e+02
4.849000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.073357e-02 4.528573e-04 1.000000e+00 1.000000e-02 2.264287e-04 6.103275e+00 3.961499e+02 5.503093e+02
4.309000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.969307e-02 3.337373e-04 1.000000e+00 1.000000e-02 1.668687e-04 6.155201e+00 2.470845e+02 5.483563e+02
3.829000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.229130e-02 3.105771e-04 1.000000e+00 1.000000e-02 1.552885e-04 6.661405e+00 4.376510e+02 5.375443e+02
4.849000e-01 3.403000e-01 1.500000e-02 2.168667e+01 3.613483e-03 6.822993e-04 1.000000e+00 1.000000e-02 3.411497e-04 1.277811e+01 4.223707e-04 4.205483e+02
4.849000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.554874e-03 7.377739e-04 1.000000e+00 1.000000e-02 3.688869e-04 1.644928e+01 2.035552e-04 3.476611e+02
3.829000e-01 3.024000e-01 1.500000e-02 1.916000e+01 9.776281e-03 4.091110e-04 1.000000e+00 1.000000e-02 2.045555e-04 1.222213e+01 2.606000e-04 4.090686e+02
4.849000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.092362e-03 7.133161e-04 1.000000e+00 1.000000e-02 3.566581e-04 2.891072e+01 2.932597e-05 1.389539e+02
3.024000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.018699e-01 1.425768e-04 1.000000e+00 1.000000e-02 7.128838e-05 6.400735e+00 6.935253e-02 5.177060e+02
7.330000e-02 2.388000e-01 1.500000e-02 1.492000e+01 2.533352e+00 2.737037e-05 1.000000e+00 1.000000e-02 1.368518e-05 9.627341e+00 8.126404e-13 4.744569e+02
7.330000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.011276e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.799724e+01 5.498996e-15 2.011280e+02
2.388000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.307459e-01 9.619574e-05 1.000000e+00 1.000000e-02 4.809787e-05 5.943950e+00 1.734021e+00 5.338086e+02
3.024000e-01 3.207000e-02 1.500000e-02 1.138000e+00 7.944960e-02 1.649770e-04 1.000000e+00 1.000000e-02 8.248852e-05 6.594562e+00 5.982599e+01 5.406033e+02
2.388000e-01 2.251000e-02 1.500000e-02 5.006666e-01 6.007418e-02 1.543162e-04 1.000000e+00 1.000000e-02 7.715811e-05 1.249610e+01 9.553690e+02 3.576441e+02
4.849000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.474501e-02 3.859227e-04 1.000000e+00 1.000000e-02 1.929614e-04 5.984299e+00 1.556098e+02 5.490172e+02
3.024000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.071573e-01 1.420483e-04 1.000000e+00 1.000000e-02 7.102417e-05 5.862429e+00 4.482588e+00 5.405481e+02
3.024000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.073254e-01 1.401334e-04 1.000000e+00 1.000000e-02 7.006671e-05 6.120130e+00 2.588574e-01 5.268973e+02
3.024000e-01 2.850000e-02 1.500000e-02 9.000000e-01 7.376513e-02 1.688576e-04 1.000000e+00 1.000000e-02 8.442880e-05 7.227460e+00 1.702315e+02 5.258143e+02
3.024000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.111037e-01 1.383639e-04 1.000000e+00 1.000000e-02 6.918194e-05 5.968845e+00 2.106569e+00 5.317577e+02
2.388000e-01 2.000000e-02 1.500000e-02 3.333333e-01 8.670299e-03 3.771999e-04 1.000000e+00 1.000000e-02 1.886000e-04 1.437118e+01 6.543437e+03 3.084020e+02
4.309000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.372012e-02 2.484158e-04 1.000000e+00 1.000000e-02 1.242079e-04 6.251697e+00 5.603405e-01 5.202205e+02
4.309000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.243589e-02 2.534227e-04 1.000000e+00 1.000000e-02 1.267113e-04 6.307469e+00 2.932820e-01 5.207829e+02
7.330000e-02 3.403000e-01 1.500000e-02 2.168667e+01 1.247606e+00 3.849944e-05 1.000000e+00 1.000000e-02 1.924972e-05 1.179439e+01 2.737725e-13 4.623026e+02
3.829000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.236960e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.627538e+01 4.328203e+04 2.236965e+02
3.024000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.080907e-02 2.094532e-04 1.000000e+00 1.000000e-02 1.047266e-04 9.515699e+00 5.689456e+02 4.475800e+02
2.388000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.254678e-01 9.544810e-05 1.000000e+00 1.000000e-02 4.772405e-05 6.090753e+00 1.955785e-01 5.135221e+02
4.309000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.411506e-02 2.979619e-04 1.000000e+00 1.000000e-02 1.489809e-04 6.239584e+00 9.702210e+01 5.352414e+02
7.330000e-02 1.885000e-01 1.500000e-02 1.156667e+01 3.288196e+00 2.478232e-05 1.000000e+00 1.000000e-02 1.239116e-05 8.119694e+00 1.731590e-12 5.048723e+02
7.330000e-02 3.024000e-01 1.500000e-02 1.916000e+01 1.657686e+00 3.372893e-05 1.000000e+00 1.000000e-02 1.686446e-05 1.059926e+01 3.922351e-13 4.714626e+02
7.330000e-02 8.751000e-01 1.500000e-02 5.734000e+01 5.168537e-03 1.606002e-04 1.000000e+00 1.000000e-02 8.030008e-05 3.162244e+01 1.592092e-14 3.332726e+01
2.388000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.286929e-01 9.681534e-05 1.000000e+00 1.000000e-02 4.840767e-05 5.812411e+00 3.938287e-01 5.358967e+02
3.024000e-01 3.609000e-02 1.500000e-02 1.406000e+00 7.787614e-02 1.640996e-04 1.000000e+00 1.000000e-02 8.204981e-05 6.308198e+00 2.346985e+01 5.242755e+02
4.309000e-01 2.251000e-02 1.500000e-02 5.006666e-01 8.176312e-04 1.336386e-03 1.000000e+00 1.000000e-02 6.681929e-04 1.179345e+01 1.013890e+04 3.650575e+02
3.829000e-01 3.829000e-01 1.500000e-02 2.452667e+01 4.581243e-03 4.377244e-04 1.000000e+00 1.000000e-02 2.188622e-04 2.342630e+01 3.856146e-05 2.194445e+02
4.309000e-01 3.403000e-01 1.500000e-02 2.168667e+01 5.077203e-03 5.633061e-04 1.000000e+00 1.000000e-02 2.816531e-04 1.377735e+01 2.300873e-04 4.027666e+02
2.388000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.244284e-01 9.707723e-05 1.000000e+00 1.000000e-02 4.853861e-05 5.928913e+00 9.889952e-02 5.287526e+02
2.122000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.453153e-01 1.129941e-04 1.000000e+00 1.000000e-02 5.649707e-05 9.204045e+00 2.246275e-04 4.638346e+02
3.403000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.519302e-02 2.074710e-04 1.000000e+00 1.000000e-02 1.037355e-04 7.723861e+00 4.591784e-03 4.863247e+02
3.829000e-01 1.176000e-01 1.500000e-02 6.840000e+00 4.290780e-02 2.181143e-04 1.000000e+00 1.000000e-02 1.090571e-04 6.698593e+00 5.063843e-02 5.103221e+02
3.829000e-01 3.403000e-01 1.500000e-02 2.168667e+01 6.907412e-03 4.581659e-04 1.000000e+00 1.000000e-02 2.290829e-04 1.572355e+01 1.152514e-04 3.624940e+02
2.388000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.729079e-02 1.650703e-04 1.000000e+00 1.000000e-02 8.253516e-05 1.308126e+01 6.893372e-05 3.902679e+02
3.829000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.737438e-02 3.271158e-04 1.000000e+00 1.000000e-02 1.635579e-04 9.050975e+00 1.078778e-03 4.647855e+02
7.330000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.386375e-02 2.322522e-04 1.000000e+00 1.000000e-02 1.161261e-04 2.900805e+01 2.269948e-14 1.869565e+02
2.687000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.605007e-01 1.150982e-04 1.000000e+00 1.000000e-02 5.754911e-05 5.966423e+00 1.309362e+00 5.315623e+02
4.849000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.843423e-02 3.335311e-04 1.000000e+00 1.000000e-02 1.667656e-04 6.658639e+00 7.117559e-02 5.126700e+02
3.829000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.445707e-02 2.513223e-04 1.000000e+00 1.000000e-02 1.256612e-04 6.246156e+00 1.539431e+02 5.441023e+02
3.829000e-01 6.514000e-02 1.500000e-02 3.342667e+00 5.159783e-02 2.017175e-04 1.000000e+00 1.000000e-02 1.008587e-04 6.306630e+00 1.321260e+00 5.248781e+02
3.829000e-01 4.571000e-02 1.500000e-02 2.047333e+00 4.408710e-02 2.209396e-04 1.000000e+00 1.000000e-02 1.104698e-04 5.949932e+00 1.155520e+01 5.380204e+02
5.457000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.237283e-02 4.063597e-04 1.000000e+00 1.000000e-02 2.031799e-04 6.827186e+00 1.153314e-01 5.107761e+02
4.309000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.331036e-03 4.428035e-04 1.000000e+00 1.000000e-02 2.214018e-04 9.512775e+00 9.518819e-04 4.573956e+02
4.849000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.001228e-02 3.281179e-04 1.000000e+00 1.000000e-02 1.640589e-04 5.808105e+00 1.402436e+01 5.386372e+02
3.403000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.103852e-02 2.459648e-04 1.000000e+00 1.000000e-02 1.229824e-04 8.567318e+00 1.227677e-03 4.694475e+02
3.403000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.236563e-02 2.049946e-04 1.000000e+00 1.000000e-02 1.024973e-04 6.381204e+00 3.768774e+01 5.501376e+02
4.309000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.201692e-02 3.978243e-04 1.000000e+00 1.000000e-02 1.989121e-04 8.552269e+00 1.844875e-03 4.754618e+02
3.403000e-01 4.062000e-02 1.500000e-02 1.708000e+00 5.899311e-02 1.920719e-04 1.000000e+00 1.000000e-02 9.603596e-05 6.107227e+00 1.598906e+01 5.440879e+02
5.457000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.258322e-03 1.006140e-03 1.000000e+00 1.000000e-02 5.030699e-04 1.982398e+01 1.800622e-04 3.184552e+02
3.829000e-01 5.144000e-02 1.500000e-02 2.429333e+00 4.995833e-02 2.074380e-04 1.000000e+00 1.000000e-02 1.037190e-04 5.738930e+00 5.436439e+00 5.374334e+02
1.885000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.148889e-01 8.063512e-05 1.000000e+00 1.000000e-02 4.031756e-05 7.249183e+00 2.563418e+01 5.118536e+02
3.829000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.947237e-02 2.065276e-04 1.000000e+00 1.000000e-02 1.032638e-04 6.263846e+00 3.476892e-01 5.275442e+02
2.687000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.393038e-01 1.222615e-04 1.000000e+00 1.000000e-02 6.113073e-05 6.437765e+00 2.219084e-02 5.205736e+02
4.309000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.301648e-03 5.629507e-04 1.000000e+00 1.000000e-02 2.814753e-04 2.601013e+01 3.359866e-05 1.823558e+02
3.829000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.671851e-02 2.683369e-04 1.000000e+00 1.000000e-02 1.341684e-04 7.749237e+00 4.018215e-03 4.809645e+02
4.849000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.522874e-03 1.132410e-03 1.000000e+00 1.000000e-02 5.662048e-04 8.362793e+00 3.763025e+03 4.882150e+02
3.829000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.004375e-03 8.297538e-04 1.000000e+00 1.000000e-02 4.148769e-04 1.252975e+01 6.316171e+03 3.449987e+02
3.403000e-01 3.403000e-01 1.500000e-02 2.168667e+01 8.925483e-03 3.444995e-04 1.000000e+00 1.000000e-02 1.722497e-04 1.995380e+01 4.438704e-05 2.648189e+02
4.849000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.264628e-02 3.042656e-04 1.000000e+00 1.000000e-02 1.521328e-04 6.125122e+00 9.019394e-01 5.241344e+02
5.457000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.028914e-02 4.484647e-04 1.000000e+00 1.000000e-02 2.242324e-04 6.491730e+00 1.060644e+02 5.173396e+02
6.141000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.386711e-03 9.487392e-04 1.000000e+00 1.000000e-02 4.743696e-04 6.269358e+00 1.019933e+03 5.370732e+02
4.849000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.540400e-02 3.760351e-04 1.000000e+00 1.000000e-02 1.880176e-04 5.990520e+00 6.605828e+01 5.445406e+02
4.309000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.149146e-02 3.027252e-04 1.000000e+00 1.000000e-02 1.513626e-04 7.581165e+00 1.253846e-02 4.923831e+02
2.687000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.310772e-01 1.249515e-04 1.000000e+00 1.000000e-02 6.247576e-05 6.708597e+00 1.159250e-02 5.116232e+02
4.849000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.980776e-02 3.258855e-04 1.000000e+00 1.000000e-02 1.629427e-04 6.401118e+00 1.329020e-01 5.259028e+02
3.403000e-01 9.283000e-02 1.500000e-02 5.188667e+00 6.980749e-02 1.744574e-04 1.000000e+00 1.000000e-02 8.722868e-05 6.083909e+00 1.124590e-01 5.311542e+02
4.849000e-01 2.687000e-01 1.500000e-02 1.691333e+01 6.514093e-03 5.304141e-04 1.000000e+00 1.000000e-02 2.652071e-04 9.549596e+00 1.628275e-03 4.581673e+02
4.849000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.762342e-03 7.913282e-04 1.000000e+00 1.000000e-02 3.956641e-04 2.170772e+01 8.978080e-05 2.758948e+02
6.141000e-01 2.388000e-01 1.500000e-02 1.492000e+01 3.820792e-03 7.040553e-04 1.000000e+00 1.000000e-02 3.520276e-04 8.703947e+00 8.490968e-03 4.734857e+02
5.457000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.110929e-02 4.308465e-04 1.000000e+00 1.000000e-02 2.154233e-04 6.759593e+00 6.194489e-02 5.155507e+02
4.309000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.692346e-02 2.743255e-04 1.000000e+00 1.000000e-02 1.371628e-04 6.891058e+00 4.387800e-02 5.065280e+02
7.330000e-02 9.848000e-01 1.500000e-02 6.465333e+01 1.847046e-03 1.012312e-08 1.000000e+00 1.000000e-02 5.061558e-09 3.180203e+01 1.116850e-14 4.732017e-08
2.687000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.120202e-02 2.189636e-04 1.000000e+00 1.000000e-02 1.094818e-04 1.449758e+01 5.934718e-05 3.739958e+02
4.309000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.926246e-02 2.656286e-04 1.000000e+00 1.000000e-02 1.328143e-04 6.561259e+00 8.221417e-02 5.161791e+02
3.403000e-01 1.489000e-01 1.500000e-02 8.926667e+00 5.183675e-02 1.960131e-04 1.000000e+00 1.000000e-02 9.800657e-05 7.282248e+00 8.710481e-03 4.979069e+02
4.309000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.831178e-02 3.252731e-04 1.000000e+00 1.000000e-02 1.626365e-04 7.706319e+00 6.669630e-03 4.843584e+02
4.309000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.508091e-02 3.550799e-04 1.000000e+00 1.000000e-02 1.775400e-04 8.144806e+00 3.523063e-03 4.753570e+02
