# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
1.176000e-01 7.897000e-01 1.178289e-05 3.339377e-03 4.722567e-03 8.000000e-04 3.339359e-03 2.926058e+01 5.002815e-09 1.313962e+02 1.000000e+00
5.144000e-02 3.070000e-01 5.192048e-03 3.106878e-04 4.393789e-04 8.000000e-04 3.106878e-04 1.019262e+01 1.883833e-06 5.011723e+02 1.000000e+00
1.489000e-01 2.154000e-01 3.415913e-04 1.008864e-03 1.426748e-03 8.000000e-04 1.008863e-03 1.451984e+01 8.109452e-06 3.476736e+02 1.000000e+00
1.777000e+00 4.125000e-02 1.505743e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.516592e+29 1.506157e-46 1.238771e-01
9.283000e-02 8.377000e-02 3.136447e-04 1.301714e-03 1.840900e-03 8.000000e-04 1.301713e-03 6.604336e+00 3.747206e+04 5.314580e+02 2.765979e-02
2.251000e-02 2.154000e-01 3.777718e-02 1.156178e-04 1.635082e-04 8.000000e-04 1.156178e-04 9.409436e+00 7.526770e-06 5.049853e+02 1.000000e+00
2.850000e-02 1.000000e+00 2.290164e-06 5.825972e-10 8.239168e-10 8.000000e-04 5.825972e-10 3.180203e+01 4.747195e+03 7.773261e-13 5.089696e-02
4.062000e-02 3.070000e-01 7.114707e-03 2.664003e-04 3.767469e-04 8.000000e-04 2.664003e-04 1.047083e+01 1.595403e-06 5.049245e+02 1.000000e+00
4.849000e-01 1.194000e-01 1.085903e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 3.889046e+17 4.731752e-24 6.633895e-02
1.045000e-01 4.375000e-01 4.125873e-04 9.830235e-04 1.390204e-03 8.000000e-04 9.830230e-04 1.396799e+01 2.702404e-07 3.986976e+02 1.000000e+00
9.283000e-02 2.728000e-01 1.736005e-03 5.160446e-04 7.297971e-04 8.000000e-04 5.160445e-04 1.021533e+01 3.283907e-06 4.623016e+02 1.000000e+00
6.910000e-01 7.897000e-01 2.059684e-10 5.799735e-09 8.202063e-09 8.000000e-04 5.799735e-09 3.180203e+01 4.113095e+05 6.928142e-15 3.405516e-02
2.251000e-02 2.424000e-01 2.721012e-02 1.303881e-04 1.843966e-04 8.000000e-04 1.303881e-04 9.806803e+00 4.152138e-06 4.626004e+02 1.000000e+00
2.000000e-02 3.888000e-01 4.272108e-03 3.293571e-04 4.657813e-04 8.000000e-04 3.293571e-04 1.238909e+01 1.244644e-07 4.634216e+02 1.000000e+00
6.514000e-02 3.665000e-02 8.628316e-05 2.766808e-03 3.912842e-03 8.000000e-04 2.766797e-03 5.746341e+00 2.210855e+05 6.605171e+02 2.100234e-02
3.403000e-01 8.377000e-02 2.320807e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 5.548948e+17 1.011277e-23 5.922367e-02
5.144000e-02 2.728000e-01 7.075224e-03 2.680703e-04 3.791087e-04 8.000000e-04 2.680703e-04 9.398211e+00 3.611394e-06 5.084376e+02 1.000000e+00
3.207000e-02 3.455000e-01 5.901456e-03 2.843057e-04 4.020690e-04 8.000000e-04 2.843057e-04 1.100067e+01 6.121284e-07 4.770132e+02 1.000000e+00
1.108000e+00 5.878000e-02 5.889202e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.665499e+28 5.890819e-44 1.029780e-01
7.330000e-02 1.125000e-02 3.127269e-07 9.917769e-03 1.402515e-02 8.000000e-04 9.917282e-03 2.889197e+01 1.268438e+07 3.076049e+01 2.340156e-02
3.829000e-01 9.427000e-02 3.996652e-07 9.896696e-03 1.399536e-02 8.000000e-04 9.896211e-03 2.804948e+01 2.192313e+05 3.914505e+01 6.443849e-02
7.330000e-02 1.914000e-01 5.378330e-03 3.203494e-04 4.530424e-04 8.000000e-04 3.203494e-04 7.559726e+00 1.572829e-05 5.519444e+02 1.000000e+00
2.388000e-01 7.017000e-01 4.996979e-06 4.442492e-03 6.282570e-03 8.000000e-04 4.442448e-03 2.946655e+01 1.723023e-08 9.861906e+01 1.000000e+00
4.309000e-01 4.924000e-01 6.552635e-10 1.230570e-09 1.740288e-09 8.000000e-04 1.230570e-09 3.180203e+01 1.467277e+07 9.922666e-16 2.674367e-02
4.849000e-01 1.512000e-01 3.666955e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.167075e+17 1.597852e-23 6.532826e-02
3.609000e-02 2.285000e-02 1.595884e-04 1.936909e-03 2.739197e-03 8.000000e-04 1.936905e-03 5.554441e+00 4.221393e+05 5.987144e+02 1.485048e-02
2.122000e-01 1.194000e-01 2.955162e-05 4.271215e-03 6.040355e-03 8.000000e-04 4.271176e-03 6.875323e+00 2.844910e+04 5.391185e+02 4.488497e-02
1.675000e-01 1.194000e-01 7.746846e-05 2.642060e-03 3.736424e-03 8.000000e-04 2.642051e-03 6.535876e+00 2.438548e+04 5.407670e+02 3.908974e-02
1.885000e-01 2.424000e-01 1.151814e-04 1.370838e-03 1.938655e-03 8.000000e-04 1.370836e-03 1.997101e+01 7.629046e-06 2.164483e+02 1.000000e+00
2.000000e+00 4.642000e-02 1.152487e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.788193e+29 1.152803e-46 1.294436e-01
8.249000e-02 1.000000e-02 6.391195e-08 9.718640e-03 1.374358e-02 8.000000e-04 9.718181e-03 3.119820e+01 3.864758e+07 6.036609e+00 2.467949e-02
4.062000e-02 5.223000e-02 3.527283e-02 1.274920e-04 1.803009e-04 8.000000e-04 1.274920e-04 7.813350e+00 4.096083e-03 5.733320e+02 1.000000e+00
2.388000e-01 1.512000e-01 3.540881e-05 4.082102e-03 5.772915e-03 8.000000e-04 4.082068e-03 7.281688e+00 1.430600e+04 5.900365e+02 4.931224e-02
1.403000e+00 1.512000e-01 1.736861e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.789975e+26 1.737338e-42 9.918627e-02
1.579000e+00 4.125000e-02 4.023544e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.060900e+29 4.024648e-46 1.182244e-01
3.403000e-01 1.604000e-02 2.699692e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.848453e+28 2.700433e-43 6.270372e-02
7.330000e-02 4.375000e-01 8.571886e-04 7.781874e-04 1.100523e-03 8.000000e-04 7.781872e-04 1.267252e+01 2.106715e-07 5.190926e+02 1.000000e+00
5.144000e-02 4.375000e-01 1.336509e-03 6.516745e-04 9.216067e-04 8.000000e-04 6.516743e-04 1.252941e+01 1.476872e-07 5.675881e+02 1.000000e+00
1.247000e+00 1.914000e-01 1.427778e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.206563e+25 1.428170e-41 8.774412e-02
1.045000e-01 3.665000e-02 1.300102e-05 6.372718e-03 9.012201e-03 8.000000e-04 6.372588e-03 6.285296e+00 3.175845e+05 5.279913e+02 2.918814e-02
5.457000e-01 7.444000e-02 6.612984e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.963789e+26 6.614799e-41 7.649027e-02
2.388000e-01 2.031000e-02 1.760124e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.278591e+27 1.760608e-41 5.027190e-02
9.283000e-02 7.017000e-01 3.955233e-05 2.853275e-03 4.035123e-03 8.000000e-04 2.853263e-03 2.432082e+01 6.083142e-09 3.220025e+02 1.000000e+00
9.848000e-01 1.266000e-02 1.556106e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.286351e+31 1.556533e-47 9.882704e-02
1.323000e-01 3.665000e-02 2.349543e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 7.835851e+17 1.023798e-22 3.492784e-02
6.141000e-01 1.701000e-01 1.051815e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.689635e+17 4.583218e-24 6.813662e-02
5.789000e-02 5.878000e-02 1.407681e-02 1.921865e-04 2.717928e-04 8.000000e-04 1.921865e-04 9.317720e+00 3.337768e-01 5.199362e+02 1.000000e+00
3.207000e-02 7.017000e-01 7.568292e-05 2.128327e-03 3.009901e-03 8.000000e-04 2.128322e-03 2.632914e+01 1.303704e-09 3.428265e+02 1.000000e+00
4.849000e-01 2.285000e-02 1.454862e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.881948e+28 1.455262e-43 7.485919e-02
5.789000e-02 3.257000e-02 8.700024e-05 2.602201e-03 3.680055e-03 8.000000e-04 2.602192e-03 5.852734e+00 2.816478e+05 5.891178e+02 1.927862e-02
2.000000e-02 7.897000e-01 2.953218e-05 1.892547e-03 2.676461e-03 8.000000e-04 1.892544e-03 3.073939e+01 4.498584e-10 1.057765e+02 1.000000e+00
2.850000e-02 1.000000e-02 2.817118e-05 4.957745e-03 7.011223e-03 8.000000e-04 4.957684e-03 5.691688e+00 1.971706e+06 6.924260e+02 1.297281e-02
2.533000e-02 3.455000e-01 6.746459e-03 2.895764e-04 4.095228e-04 8.000000e-04 2.895763e-04 1.124961e+01 3.680710e-07 5.657207e+02 1.000000e+00
1.247000e+00 7.444000e-02 9.014908e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.207915e+27 9.017383e-44 1.059041e-01
6.141000e-01 8.886000e-01 2.680942e-09 6.490544e-09 9.179015e-09 8.000000e-04 6.490544e-09 3.180203e+01 4.743481e+04 1.129405e-13 3.721149e-02
6.910000e-01 6.236000e-01 1.839166e-07 9.631197e-03 1.361994e-02 8.000000e-04 9.630751e-03 3.137034e+01 9.200777e+01 1.706010e+01 9.776355e-01
2.388000e-01 1.604000e-02 4.112122e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.383657e+28 4.113251e-42 5.203038e-02
1.777000e+00 3.070000e-01 5.502822e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.799194e+25 5.504333e-42 9.222368e-02
2.000000e-02 6.236000e-01 2.076325e-04 1.377955e-03 1.948721e-03 8.000000e-04 1.377954e-03 2.227696e+01 1.723237e-09 3.942445e+02 1.000000e+00
1.323000e-01 9.427000e-02 1.061087e-04 2.399000e-03 3.392689e-03 8.000000e-04 2.398993e-03 6.257509e+00 3.753377e+04 6.106769e+02 3.430228e-02
2.687000e-01 9.427000e-02 6.157023e-06 9.466279e-03 1.338674e-02 8.000000e-04 9.465854e-03 6.410960e+00 5.580853e+04 5.517335e+02 5.026982e-02
5.144000e-02 1.425000e-02 1.005134e-05 7.595550e-03 1.074142e-02 8.000000e-04 7.595331e-03 5.979126e+00 1.540398e+06 5.798859e+02 1.772883e-02
5.457000e-01 2.728000e-01 2.173324e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 8.816715e+15 9.470119e-23 5.606503e-02
7.330000e-02 1.701000e-01 5.810943e-03 3.131900e-04 4.429176e-04 8.000000e-04 3.131900e-04 7.406567e+00 2.427913e-05 5.699838e+02 1.000000e+00
2.000000e-02 2.154000e-01 4.273637e-02 1.096492e-04 1.550673e-04 8.000000e-04 1.096492e-04 9.182225e+00 6.605647e-06 5.138167e+02 1.000000e+00
3.403000e-01 1.343000e-01 6.022869e-06 9.185912e-03 1.299029e-02 8.000000e-04 9.185524e-03 6.850618e+00 2.541355e+04 5.082155e+02 5.770967e-02
7.330000e-02 5.223000e-02 1.731497e-04 1.920560e-03 2.716077e-03 8.000000e-04 1.920557e-03 5.946305e+00 1.057472e+05 6.386716e+02 2.313773e-02
8.249000e-02 4.642000e-02 7.434498e-05 2.977830e-03 4.211269e-03 8.000000e-04 2.977817e-03 6.181338e+00 1.506328e+05 6.592522e+02 2.485693e-02
5.789000e-02 3.455000e-01 3.018967e-03 4.024636e-04 5.691694e-04 8.000000e-04 4.024635e-04 1.094885e+01 9.974602e-07 4.890029e+02 1.000000e+00
2.687000e-01 2.728000e-01 3.918210e-05 1.716763e-03 2.427866e-03 8.000000e-04 1.716760e-03 2.661447e+01 9.147126e-04 1.154804e+02 1.000000e+00
2.850000e-02 1.343000e-01 5.829916e-02 1.019202e-04 1.441370e-04 8.000000e-04 1.019202e-04 6.841916e+00 6.441637e-05 6.055962e+02 1.000000e+00
1.675000e-01 2.285000e-02 5.254222e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.690756e+26 5.255665e-40 4.045591e-02
2.000000e+00 2.424000e-01 8.258941e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.475824e+26 8.261208e-43 9.912544e-02
1.323000e-01 2.728000e-01 4.622000e-04 9.280256e-04 1.312426e-03 8.000000e-04 9.280252e-04 1.253311e+01 2.309039e-06 3.980612e+02 1.000000e+00
9.848000e-01 2.728000e-01 4.249000e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.600976e+24 4.250166e-40 7.579123e-02
3.609000e-02 2.031000e-02 1.038454e-04 2.315223e-03 3.274211e-03 8.000000e-04 2.315217e-03 5.772321e+00 5.720713e+05 5.566380e+02 1.479751e-02
3.609000e-02 2.424000e-01 1.592351e-02 1.754846e-04 2.481727e-04 8.000000e-04 1.754846e-04 9.388216e+00 5.899412e-06 4.903619e+02 1.000000e+00
1.579000e+00 8.886000e-01 1.303139e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.032398e+22 1.303497e-40 6.843969e-02
2.533000e-02 2.424000e-01 2.422068e-02 1.465711e-04 2.072828e-04 8.000000e-04 1.465711e-04 9.611561e+00 4.161185e-06 5.203347e+02 1.000000e+00
1.403000e+00 3.257000e-02 2.598557e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.241398e+29 2.599271e-46 1.112817e-01
8.751000e-01 2.154000e-01 4.089741e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.435747e+24 4.090864e-40 7.729512e-02
3.829000e-01 4.375000e-01 4.123790e-06 2.850965e-03 4.031857e-03 8.000000e-04 2.850953e-03 3.161733e+01 3.081542e-06 3.351816e+01 1.000000e+00
3.403000e-01 3.455000e-01 1.274418e-05 1.914654e-03 2.707724e-03 8.000000e-04 1.914650e-03 3.078031e+01 5.790226e-04 4.671888e+01 1.000000e+00
6.910000e-01 5.541000e-01 2.709169e-07 9.531505e-03 1.347897e-02 8.000000e-04 9.531072e-03 3.051324e+01 2.181212e+02 2.461269e+01 8.108071e-01
5.144000e-02 3.257000e-02 1.345203e-04 2.074917e-03 2.934370e-03 8.000000e-04 2.074913e-03 5.867409e+00 2.575184e+05 5.791477e+02 1.812907e-02
4.062000e-02 4.125000e-02 3.409627e-02 1.231274e-04 1.741284e-04 8.000000e-04 1.231274e-04 8.827601e+00 1.138941e+00 5.169113e+02 1.000000e+00
8.249000e-02 3.070000e-01 2.002858e-03 4.659363e-04 6.589334e-04 8.000000e-04 4.659362e-04 1.062392e+01 2.181362e-06 4.348136e+02 1.000000e+00
2.533000e-02 6.236000e-01 1.979955e-04 1.397402e-03 1.976223e-03 8.000000e-04 1.397401e-03 2.188368e+01 2.687843e-09 3.866321e+02 1.000000e+00
3.609000e-02 2.572000e-02 2.322252e-04 1.553781e-03 2.197375e-03 8.000000e-04 1.553779e-03 5.782212e+00 3.286252e+05 5.606463e+02 1.483205e-02
1.045000e-01 1.000000e-02 1.172222e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.435730e+27 1.172544e-40 3.016256e-02
3.609000e-02 1.125000e-02 1.794510e-05 6.032704e-03 8.531377e-03 8.000000e-04 6.032595e-03 5.594459e+00 1.920557e+06 6.530852e+02 1.404719e-02
7.330000e-02 5.541000e-01 2.558689e-04 1.361629e-03 1.925633e-03 8.000000e-04 1.361628e-03 1.602939e+01 3.382213e-08 4.743896e+02 1.000000e+00
7.330000e-02 2.894000e-02 2.664505e-05 5.079688e-03 7.183671e-03 8.000000e-04 5.079623e-03 6.000516e+00 3.857957e+05 6.875284e+02 2.299291e-02
8.751000e-01 3.888000e-01 1.692342e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.032221e+16 7.374271e-24 6.767624e-02
2.388000e-01 6.615000e-02 1.975878e-06 9.865437e-03 1.395116e-02 8.000000e-04 9.864957e-03 1.632314e+01 1.940918e+05 1.923060e+02 5.112119e-02
2.122000e-01 5.223000e-02 5.597500e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 8.902240e+17 2.439075e-23 4.649457e-02
3.829000e-01 1.000000e-02 6.281803e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.710538e+30 6.283527e-45 6.656579e-02
1.777000e+00 2.031000e-02 2.087231e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.266677e+31 2.087804e-48 1.290018e-01
1.323000e-01 6.615000e-02 3.530704e-05 4.119510e-03 5.825817e-03 8.000000e-04 4.119475e-03 5.805216e+00 9.314089e+04 5.991732e+02 3.346169e-02
6.910000e-01 1.701000e-01 9.218031e-08 9.958883e-03 1.408329e-02 8.000000e-04 9.958389e-03 3.085699e+01 1.203064e+05 9.142383e+00 7.274774e-02
2.850000e-02 1.805000e-02 1.869641e-04 1.859634e-03 2.629915e-03 8.000000e-04 1.859631e-03 5.696024e+00 5.807272e+05 6.465665e+02 1.205894e-02
2.687000e-01 1.604000e-02 1.727363e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.824178e+28 1.727838e-42 5.342630e-02
2.251000e-02 4.375000e-01 2.168456e-03 4.629319e-04 6.546845e-04 8.000000e-04 4.629319e-04 1.341229e+01 5.601129e-08 4.647130e+02 1.000000e+00
4.849000e-01 5.541000e-01 1.260707e-08 8.937505e-09 1.263954e-08 8.000000e-04 8.937505e-09 3.180203e+01 2.472384e+05 1.007040e-12 3.282755e-02
1.777000e+00 1.604000e-02 5.181952e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.408136e+31 5.183375e-49 1.246010e-01
1.777000e+00 3.888000e-01 1.268958e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.497612e+24 1.269307e-41 9.055654e-02
4.571000e-02 6.236000e-01 1.665981e-04 1.566158e-03 2.214879e-03 8.000000e-04 1.566156e-03 2.058222e+01 6.968924e-09 4.086402e+02 1.000000e+00
4.571000e-02 1.000000e+00 2.068950e-06 9.297519e-10 1.314868e-09 8.000000e-04 9.297519e-10 3.180203e+01 4.795010e+03 1.788481e-12 5.223964e-02
5.457000e-01 1.701000e-01 2.614892e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.039396e+17 1.139423e-23 6.602042e-02
8.249000e-02 2.154000e-01 3.405659e-03 3.891809e-04 5.503848e-04 8.000000e-04 3.891808e-04 8.632992e+00 9.468982e-06 5.158270e+02 1.000000e+00
2.000000e-02 1.061000e-01 1.327280e-01 6.751520e-05 9.548092e-05 8.000000e-04 6.751520e-05 6.690064e+00 1.462856e-04 6.050145e+02 1.000000e+00
1.176000e-01 2.572000e-02 6.506765e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 2.933638e+18 2.835281e-23 3.294885e-02
2.850000e-02 3.070000e-01 1.002409e-02 2.367956e-04 3.348795e-04 8.000000e-04 2.367956e-04 1.023350e+01 9.933487e-07 5.620721e+02 1.000000e+00
4.062000e-02 2.154000e-01 1.681491e-02 1.712661e-04 2.422068e-04 8.000000e-04 1.712661e-04 8.500879e+00 1.120739e-05 4.932159e+02 1.000000e+00
4.849000e-01 3.070000e-01 4.888832e-06 9.407930e-03 1.330423e-02 8.000000e-04 9.407513e-03 1.161197e+01 1.328692e+03 4.327063e+02 1.713439e-01
2.850000e-02 7.897000e-01 2.863623e-05 2.210596e-03 3.126247e-03 8.000000e-04 2.210590e-03 3.054038e+01 6.695611e-10 1.399376e+02 1.000000e+00
4.062000e-02 1.604000e-02 3.408096e-05 4.239818e-03 5.995954e-03 8.000000e-04 4.239780e-03 5.708019e+00 1.006469e+06 6.126412e+02 1.547610e-02
2.000000e-02 7.017000e-01 8.043151e-05 1.956452e-03 2.766835e-03 8.000000e-04 1.956448e-03 2.701739e+01 6.000051e-10 3.078679e+02 1.000000e+00
2.000000e-02 8.886000e-01 1.015724e-05 2.968475e-04 4.198058e-04 8.000000e-04 2.968475e-04 3.179955e+01 1.283380e-08 8.950399e-01 1.000000e+00
2.122000e-01 1.512000e-01 5.438557e-05 3.036840e-03 4.294721e-03 8.000000e-04 3.036826e-03 7.417270e+00 1.461061e+04 5.015653e+02 4.405333e-02
1.489000e-01 9.427000e-02 6.268488e-05 2.953480e-03 4.176833e-03 8.000000e-04 2.953467e-03 6.315225e+00 4.384199e+04 5.468030e+02 3.598016e-02
7.776000e-01 2.424000e-01 1.579903e-07 9.902565e-03 1.400366e-02 8.000000e-04 9.902080e-03 3.010709e+01 3.244934e+04 1.549266e+01 7.683027e-02
8.751000e-01 3.257000e-02 1.182205e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.241700e+29 1.182529e-44 9.371452e-02
6.514000e-02 6.236000e-01 1.329004e-04 1.843858e-03 2.607604e-03 8.000000e-04 1.843855e-03 1.955507e+01 1.021334e-08 4.518364e+02 1.000000e+00
2.122000e-01 1.125000e-02 1.232913e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.877178e+28 1.233252e-42 4.662799e-02
2.122000e-01 3.070000e-01 5.031333e-05 1.901828e-03 2.689586e-03 8.000000e-04 1.901824e-03 2.185520e+01 1.600364e-06 1.819807e+02 1.000000e+00
2.000000e-02 3.070000e-01 1.262929e-02 1.979610e-04 2.799591e-04 8.000000e-04 1.979610e-04 1.064726e+01 6.998558e-07 4.949234e+02 1.000000e+00
1.323000e-01 1.266000e-02 8.784587e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.364330e+27 8.786999e-41 3.442249e-02
5.144000e-02 3.455000e-01 3.579430e-03 3.663370e-04 5.180787e-04 8.000000e-04 3.663369e-04 1.073179e+01 9.497602e-07 4.803694e+02 1.000000e+00
6.910000e-01 4.125000e-02 3.074004e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.475191e+28 3.074848e-43 8.723756e-02
2.000000e+00 3.888000e-01 4.811990e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.370737e+25 4.813311e-42 9.530020e-02
2.000000e+00 2.572000e-02 3.285065e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.112132e+31 3.285967e-48 1.328307e-01
2.122000e-01 2.285000e-02 8.866940e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.505804e+27 8.869374e-41 4.675185e-02
3.403000e-01 5.223000e-02 3.397330e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.626874e+26 3.398263e-40 5.904308e-02
2.122000e-01 1.701000e-01 7.980688e-05 2.771538e-03 3.919531e-03 8.000000e-04 2.771527e-03 7.356725e+00 8.397778e+03 6.130302e+02 4.552934e-02
6.514000e-02 2.894000e-02 3.814562e-05 3.904418e-03 5.521639e-03 8.000000e-04 3.904388e-03 5.938122e+00 3.958545e+05 5.815101e+02 2.100886e-02
9.848000e-01 2.154000e-01 1.594602e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.526748e+25 1.595039e-40 7.903406e-02
6.514000e-02 2.424000e-01 5.494062e-03 3.149302e-04 4.453786e-04 8.000000e-04 3.149302e-04 8.664680e+00 6.048846e-06 5.449069e+02 1.000000e+00
3.609000e-02 6.236000e-01 1.832872e-04 1.540060e-03 2.177972e-03 8.000000e-04 1.540059e-03 2.096188e+01 4.492486e-09 4.347180e+02 1.000000e+00
4.309000e-01 9.427000e-02 1.640037e-07 9.962935e-03 1.408902e-02 8.000000e-04 9.962441e-03 3.023879e+01 3.498271e+05 1.627902e+01 6.663562e-02
1.108000e+00 7.897000e-01 2.397094e-27 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.589837e+22 2.397752e-39 6.109628e-02
3.829000e-01 1.604000e-02 1.088454e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.579715e+29 1.088753e-43 6.691194e-02
1.579000e+00 3.070000e-01 1.400843e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.736252e+25 1.401227e-41 9.205684e-02
6.514000e-02 1.266000e-02 1.477779e-06 9.731015e-03 1.376108e-02 8.000000e-04 9.730554e-03 2.006303e+01 4.490864e+06 1.399348e+02 2.087023e-02
5.144000e-02 7.897000e-01 2.423536e-05 2.348621e-03 3.321443e-03 8.000000e-04 2.348615e-03 3.007664e+01 1.932408e-09 1.336828e+02 1.000000e+00
1.247000e+00 6.615000e-02 4.605553e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.481765e+28 4.606818e-44 1.045905e-01
2.122000e-01 3.455000e-01 4.334894e-05 2.039970e-03 2.884948e-03 8.000000e-04 2.039966e-03 2.209222e+01 7.648496e-07 1.803957e+02 1.000000e+00
5.457000e-01 3.257000e-02 4.804467e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.869813e+28 4.805786e-43 7.921952e-02
6.141000e-01 3.665000e-02 3.851868e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.662260e+28 3.852925e-43 8.286253e-02
8.751000e-01 6.236000e-01 5.629133e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 7.518244e+14 2.452859e-23 6.275791e-02
3.609000e-02 4.375000e-01 1.758522e-03 5.538142e-04 7.832114e-04 8.000000e-04 5.538141e-04 1.256510e+01 1.006160e-07 5.393567e+02 1.000000e+00
5.457000e-01 2.154000e-01 1.478144e-06 9.726803e-03 1.375513e-02 8.000000e-04 9.726343e-03 1.931338e+01 1.413884e+04 1.398482e+02 7.065039e-02
1.176000e-01 8.377000e-02 1.191292e-04 2.263356e-03 3.200861e-03 8.000000e-04 2.263350e-03 6.414628e+00 4.752834e+04 6.102729e+02 3.113689e-02
4.309000e-01 1.000000e-02 2.523014e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.743874e+30 2.523707e-45 7.013748e-02
1.045000e-01 3.455000e-01 7.800949e-04 7.681364e-04 1.086309e-03 8.000000e-04 7.681361e-04 1.206170e+01 9.117270e-07 4.602821e+02 1.000000e+00
2.388000e-01 7.897000e-01 2.687086e-06 2.972461e-03 4.203676e-03 8.000000e-04 2.972448e-03 3.151521e+01 2.662542e-08 2.374182e+01 1.000000e+00
3.024000e-01 8.886000e-01 7.993678e-10 2.294268e-10 3.244584e-10 8.000000e-04 2.294268e-10 3.180203e+01 5.101152e+06 4.207603e-17 3.776058e-02
